timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46017021704563,6.440587,0.627434,1.696627,-6.045058,-38.698921,-6.237493,6.428149,0.627124,1.684020,-6.272076,-38.628047,-6.237492,-0.095874,0.099836,0.186994,-0.916971,-0.000000,0.000000,-11.740174,-46.177045,-17.548995,1.498918,-2.354241,-0.030092,-0.803715,-0.251284,0.523439,5
46017022707480,6.440490,0.627528,1.696812,-6.045935,-38.698923,-6.237494,6.428076,0.627221,1.684207,-6.272616,-38.628034,-6.237492,-0.096666,0.094289,0.184616,-0.911276,-0.000000,0.000000,-11.510077,-44.933405,-17.142323,1.399955,-2.270615,-0.030250,-0.803624,-0.251443,0.523180,5
46017023705038,6.440399,0.627618,1.696991,-6.046846,-38.698923,-6.237494,6.428004,0.627317,1.684393,-6.273154,-38.628022,-6.237492,-0.095081,0.092704,0.179070,-0.911276,-0.000000,0.000000,-11.828060,-44.413166,-16.893235,1.399531,-2.230773,-0.030308,-0.803528,-0.251615,0.522924,5
46017024706055,6.440299,0.627712,1.697180,-6.047752,-38.698923,-6.237493,6.427932,0.627413,1.684578,-6.273690,-38.628010,-6.237492,-0.096666,0.089535,0.189371,-0.905580,-0.000000,0.000000,-11.424401,-44.252042,-17.110845,1.398444,-2.243564,-0.030164,-0.803434,-0.251779,0.522659,5
46017025705545,6.440205,0.627806,1.697364,-6.048690,-38.698923,-6.237493,6.427860,0.627508,1.684763,-6.274225,-38.627998,-6.237492,-0.094289,0.094289,0.183824,-0.900834,-0.000000,0.000000,-11.791806,-45.152480,-17.238830,1.464845,-2.291252,-0.030144,-0.803334,-0.251956,0.522394,5
46017026705499,6.440112,0.627898,1.697546,-6.049588,-38.698923,-6.237492,6.427788,0.627603,1.684947,-6.274757,-38.627985,-6.237492,-0.093497,0.091912,0.182239,-0.897986,-0.000000,0.000000,-11.922446,-44.633798,-17.079614,1.455521,-2.258951,-0.030188,-0.803240,-0.252122,0.522136,5
46017027705564,6.440017,0.627988,1.697731,-6.050485,-38.698922,-6.237494,6.427717,0.627698,1.685130,-6.275288,-38.627973,-6.237492,-0.094289,0.090327,0.184616,-0.897037,-0.000000,0.000000,-11.692129,-44.494689,-17.110798,1.447394,-2.255660,-0.030069,-0.803145,-0.252288,0.521877,5
46017028705329,6.439922,0.628079,1.697912,-6.051383,-38.698923,-6.237492,6.427646,0.627792,1.685313,-6.275817,-38.627961,-6.237492,-0.095081,0.090327,0.180655,-0.897986,-0.000000,0.000000,-11.418477,-44.459574,-16.999442,1.412161,-2.242262,-0.029975,-0.803050,-0.252453,0.521620,5
46017029678910,6.439831,0.628171,1.698100,-6.052231,-38.698921,-6.237493,6.427575,0.627887,1.685495,-6.276344,-38.627949,-6.237492,-0.091120,0.092704,0.188578,-0.885646,-0.000000,0.000000,-12.209482,-45.317349,-17.490633,1.573550,-2.326092,-0.029994,-0.802960,-0.252607,0.521361,5
46017030677598,6.439741,0.628267,1.698282,-6.053148,-38.698917,-6.237494,6.427504,0.627980,1.685676,-6.276869,-38.627937,-6.237492,-0.090327,0.095081,0.182239,-0.878052,0.003797,0.000000,-12.218356,-45.688695,-17.428030,1.560944,-2.337451,-0.030066,-0.802862,-0.252781,0.521097,5
46017031705910,6.439651,0.628360,1.698462,-6.054035,-38.698920,-6.237493,6.427434,0.628074,1.685857,-6.277393,-38.627925,-6.237492,-0.090327,0.093497,0.179862,-0.886595,-0.002848,0.000000,-12.225222,-45.353392,-17.308937,1.568096,-2.308679,-0.029871,-0.802768,-0.252947,0.520839,5
46017032705985,6.439565,0.628447,1.698640,-6.054881,-38.698915,-6.237494,6.427364,0.628167,1.686037,-6.277914,-38.627913,-6.237492,-0.087950,0.091912,0.178278,-0.882798,0.004746,0.000000,-12.731446,-44.995549,-17.221861,1.608109,-2.296612,-0.029964,-0.802676,-0.253105,0.520589,5
46017033705802,6.439473,0.628537,1.698816,-6.055757,-38.698914,-6.237493,6.427294,0.628260,1.686217,-6.278434,-38.627902,-6.237492,-0.091912,0.089535,0.182239,-0.875204,0.002848,0.000000,-11.717330,-44.780619,-17.205177,1.496589,-2.280776,-0.029880,-0.802583,-0.253266,0.520338,5
46017034709767,6.439380,0.628637,1.699006,-6.056669,-38.698914,-6.237493,6.427224,0.628352,1.686396,-6.278951,-38.627890,-6.237492,-0.090327,0.095081,0.183032,-0.876154,-0.000000,0.000000,-11.946845,-46.165840,-17.638373,1.616196,-2.371080,-0.029613,-0.802486,-0.253436,0.520066,5
46017035706192,6.439291,0.628727,1.699187,-6.057538,-38.698913,-6.237492,6.427155,0.628444,1.686574,-6.279467,-38.627878,-6.237492,-0.088743,0.090327,0.181447,-0.869509,-0.000000,0.000000,-12.281640,-45.086602,-17.335026,1.593134,-2.306533,-0.029809,-0.802392,-0.253597,0.519810,5
46017036704221,6.439204,0.628821,1.699365,-6.058409,-38.698910,-6.237492,6.427086,0.628536,1.686752,-6.279981,-38.627866,-6.237492,-0.086366,0.094289,0.178278,-0.870458,0.002848,0.000000,-12.721966,-45.936599,-17.532993,1.689596,-2.360581,-0.029682,-0.802298,-0.253761,0.519552,5
46017037707337,6.439113,0.628914,1.699546,-6.059278,-38.698909,-6.237493,6.427017,0.628628,1.686929,-6.280494,-38.627855,-6.237492,-0.091912,0.092704,0.180655,-0.869509,-0.000000,0.000000,-11.354696,-45.899200,-17.513943,1.554232,-2.347562,-0.029440,-0.802205,-0.253920,0.519295,5
46017038708099,6.439023,0.629007,1.699730,-6.060148,-38.698908,-6.237491,6.426948,0.628719,1.687105,-6.281004,-38.627843,-6.237492,-0.089535,0.092704,0.183824,-0.869509,-0.000000,0.002848,-11.870705,-46.101759,-17.711726,1.656637,-2.376742,-0.029378,-0.802111,-0.254081,0.519036,5
46017039677569,6.438933,0.629100,1.699911,-6.061012,-38.698907,-6.237493,6.426880,0.628810,1.687281,-6.281513,-38.627831,-6.237492,-0.089535,0.093497,0.180655,-0.864763,-0.000000,-0.002848,-11.742285,-46.260332,-17.671803,1.638716,-2.378750,-0.029283,-0.802017,-0.254241,0.518778,5
46017040705190,6.438848,0.629194,1.700093,-6.061870,-38.698908,-6.237491,6.426811,0.628900,1.687456,-6.282019,-38.627820,-6.237492,-0.085573,0.093497,0.182239,-0.857169,-0.000000,0.000000,-12.582326,-46.343485,-17.798635,1.746532,-2.399692,-0.029426,-0.801924,-0.254401,0.518520,5
46017041706737,6.438759,0.629284,1.700270,-6.062727,-38.698904,-6.237493,6.426743,0.628990,1.687630,-6.282524,-38.627808,-6.237492,-0.088743,0.090327,0.177485,-0.857169,0.003797,0.000000,-11.788058,-45.630441,-17.451422,1.610679,-2.339386,-0.029386,-0.801831,-0.254559,0.518267,5
46017042707635,6.438675,0.629371,1.700448,-6.063555,-38.698907,-6.237492,6.426676,0.629080,1.687804,-6.283027,-38.627797,-6.237492,-0.087950,0.090327,0.184616,-0.865712,-0.000000,0.000000,-12.012112,-46.027556,-17.804038,1.727696,-2.384698,-0.029031,-0.801739,-0.254712,0.518020,5
46017043706921,6.438582,0.629466,1.700638,-6.064451,-38.698908,-6.237492,6.426608,0.629170,1.687977,-6.283529,-38.627785,-6.237492,-0.086366,0.091912,0.182239,-0.864763,-0.002848,0.000000,-12.271620,-46.378954,-17.873243,1.778514,-2.403727,-0.028955,-0.801641,-0.254877,0.517753,5
46017044707757,6.438494,0.629555,1.700821,-6.065308,-38.698907,-6.237494,6.426541,0.629259,1.688150,-6.284028,-38.627774,-6.237492,-0.088743,0.088743,0.183032,-0.857169,-0.000000,0.000000,-11.638193,-45.850285,-17.719963,1.681340,-2.369597,-0.028984,-0.801546,-0.255034,0.517498,5
46017045676708,6.438407,0.629644,1.700997,-6.066158,-38.698908,-6.237492,6.426474,0.629348,1.688322,-6.284526,-38.627763,-6.237492,-0.086366,0.088743,0.175901,-0.850524,-0.000000,0.000000,-12.060498,-45.606311,-17.497072,1.681933,-2.343127,-0.029158,-0.801452,-0.255191,0.517248,5
46017046706742,6.438319,0.629732,1.701175,-6.067005,-38.698909,-6.237493,6.426408,0.629436,1.688493,-6.285021,-38.627751,-6.237492,-0.088743,0.087950,0.178278,-0.846727,-0.000000,0.000000,-11.421597,-45.678283,-17.552390,1.630872,-2.347966,-0.029032,-0.801359,-0.255346,0.516998,5
46017047705524,6.438228,0.629824,1.701357,-6.067857,-38.698908,-6.237493,6.426341,0.629525,1.688664,-6.285515,-38.627740,-6.237492,-0.090327,0.091912,0.182239,-0.851473,-0.000000,0.000000,-10.961446,-46.907856,-17.993647,1.687827,-2.431173,-0.028624,-0.801266,-0.255500,0.516740,5
46017048707040,6.438146,0.629910,1.701533,-6.068662,-38.698909,-6.237491,6.426275,0.629613,1.688834,-6.286007,-38.627729,-6.237492,-0.086366,0.089535,0.175901,-0.840082,-0.000000,0.000000,-11.773596,-46.108907,-17.658486,1.697097,-2.376694,-0.028980,-0.801176,-0.255648,0.516496,5
46017049707765,6.438054,0.630004,1.701708,-6.069531,-38.698914,-6.237493,6.426209,0.629700,1.689003,-6.286498,-38.627718,-6.237492,-0.088743,0.089535,0.174316,-0.833438,-0.003797,0.000000,-11.073530,-46.193322,-17.595482,1.612953,-2.368295,-0.028937,-0.801081,-0.255805,0.516242,5
46017050708882,6.437967,0.630092,1.701880,-6.070372,-38.698913,-6.237494,6.426143,0.629787,1.689172,-6.286986,-38.627706,-6.237492,-0.087158,0.087950,0.172731,-0.841032,-0.000000,0.000000,-11.454989,-45.894083,-17.541811,1.668024,-2.356300,-0.028792,-0.800988,-0.255959,0.515994,5
46017051676990,6.437876,0.630179,1.702053,-6.071205,-38.698912,-6.237494,6.426078,0.629874,1.689340,-6.287473,-38.627695,-6.237492,-0.091120,0.087158,0.172731,-0.832488,-0.000000,0.000000,-10.385213,-45.888469,-17.470990,1.540022,-2.344889,-0.028747,-0.800897,-0.256107,0.515748,5
46017052706153,6.437788,0.630270,1.702225,-6.072036,-38.698913,-6.237492,6.426013,0.629961,1.689507,-6.287958,-38.627684,-6.237492,-0.087950,0.090327,0.171939,-0.831539,-0.000000,0.000000,-11.008806,-46.625632,-17.709050,1.658918,-2.397719,-0.028661,-0.800806,-0.256258,0.515500,5
46017053707138,6.437702,0.630357,1.702398,-6.072862,-38.698913,-6.237491,6.425948,0.630047,1.689674,-6.288441,-38.627673,-6.237492,-0.085573,0.087158,0.172731,-0.825844,-0.000000,0.000000,-11.521509,-45.995953,-17.606262,1.692385,-2.368741,-0.028779,-0.800714,-0.256409,0.515254,5
46017054719989,6.437618,0.630438,1.702565,-6.073657,-38.698915,-6.237492,6.425883,0.630133,1.689840,-6.288922,-38.627662,-6.237492,-0.087950,0.085573,0.167185,-0.828691,-0.000000,0.000000,-10.907607,-45.576573,-17.330301,1.593511,-2.324065,-0.028683,-0.800625,-0.256552,0.515019,5
46017055707864,6.437528,0.630527,1.702731,-6.074515,-38.698915,-6.237491,6.425818,0.630219,1.690006,-6.289401,-38.627651,-6.237492,-0.085573,0.082404,0.165600,-0.822996,-0.000000,0.000000,-11.398130,-44.855818,-17.136468,1.608019,-2.282987,-0.028829,-0.800531,-0.256707,0.514773,5
46017056720618,6.437441,0.630615,1.702901,-6.075336,-38.698917,-6.237492,6.425754,0.630304,1.690171,-6.289879,-38.627640,-6.237492,-0.086366,0.087950,0.170354,-0.821097,-0.000000,0.000000,-11.063401,-46.427082,-17.681137,1.685182,-2.390056,-0.028517,-0.800440,-0.256856,0.514529,5
46017057705116,6.437351,0.630701,1.703073,-6.076163,-38.698913,-6.237493,6.425690,0.630389,1.690335,-6.290354,-38.627630,-6.237492,-0.090327,0.085573,0.164016,-0.827742,0.003797,0.000000,-10.094580,-45.871467,-17.337976,1.545242,-2.334524,-0.028335,-0.800349,-0.257003,0.514283,5
46017058704929,6.437270,0.630789,1.703233,-6.076984,-38.698918,-6.237492,6.425626,0.630474,1.690499,-6.290828,-38.627619,-6.237492,-0.080819,0.087950,0.167977,-0.820148,-0.004746,0.000000,-12.225260,-46.435368,-17.735263,1.835541,-2.398493,-0.028480,-0.800257,-0.257155,0.514046,5
46017059704998,6.437183,0.630873,1.703404,-6.077800,-38.698917,-6.237491,6.425563,0.630558,1.690662,-6.291301,-38.627608,-6.237492,-0.087158,0.083989,0.164016,-0.816351,-0.000000,0.000000,-10.660468,-45.636463,-17.327419,1.602204,-2.326938,-0.028431,-0.800165,-0.257302,0.513804,5
46017060706814,6.437100,0.630957,1.703563,-6.078620,-38.698917,-6.237494,6.425500,0.630642,1.690825,-6.291771,-38.627597,-6.237492,-0.083196,0.084781,0.165600,-0.820148,-0.000000,-0.002848,-11.560580,-45.922131,-17.537318,1.752728,-2.361292,-0.028263,-0.800074,-0.257452,0.513568,5
46017061704759,6.437013,0.631041,1.703732,-6.079435,-38.698916,-6.237491,6.425437,0.630726,1.690987,-6.292239,-38.627587,-6.237492,-0.087158,0.083989,0.169562,-0.815402,-0.000000,0.002848,-10.542267,-46.088085,-17.632493,1.669501,-2.371953,-0.028184,-0.799982,-0.257598,0.513327,5
46017062706305,6.436927,0.631129,1.703895,-6.080246,-38.698914,-6.237495,6.425374,0.630809,1.691148,-6.292706,-38.627576,-6.237492,-0.085573,0.087950,0.163223,-0.810656,-0.000000,-0.003797,-10.721582,-46.798707,-17.673205,1.698071,-2.403305,-0.028083,-0.799893,-0.257744,0.513086,5
46017063717122,6.436846,0.631215,1.704066,-6.081056,-38.698911,-6.237494,6.425311,0.630892,1.691308,-6.293171,-38.627565,-6.237492,-0.081612,0.085573,0.170354,-0.809706,0.002848,0.000000,-11.668267,-46.599566,-17.902267,1.847337,-2.424551,-0.028105,-0.799800,-0.257893,0.512842,5
46017064706337,6.436762,0.631299,1.704234,-6.081868,-38.698914,-6.237493,6.425249,0.630975,1.691468,-6.293634,-38.627555,-6.237492,-0.083196,0.083989,0.167977,-0.812554,-0.002848,0.000000,-11.254533,-46.289223,-17.752411,1.793889,-2.392908,-0.027970,-0.799708,-0.258041,0.512603,5
46017065676852,6.436678,0.631384,1.704399,-6.082673,-38.698909,-6.237493,6.425187,0.631057,1.691628,-6.294096,-38.627544,-6.237492,-0.083989,0.085573,0.165600,-0.804960,0.005695,0.000000,-10.911145,-46.692523,-17.784943,1.761771,-2.416023,-0.027971,-0.799617,-0.258186,0.512362,5
46017066707645,6.436594,0.631472,1.704580,-6.083481,-38.698908,-6.237493,6.425125,0.631139,1.691787,-6.294555,-38.627534,-6.237492,-0.083989,0.087950,0.172731,-0.807808,-0.000000,0.000000,-10.857643,-47.636720,-18.255848,1.863684,-2.490497,-0.027640,-0.799524,-0.258332,0.512111,5
46017067693961,6.436511,0.631561,1.704738,-6.084279,-38.698908,-6.237491,6.425063,0.631221,1.691945,-6.295013,-38.627523,-6.237492,-0.083196,0.088743,0.165600,-0.798315,-0.000000,0.002848,-10.862575,-47.608723,-18.053808,1.818728,-2.471740,-0.027846,-0.799435,-0.258476,0.511874,5
46017068705404,6.436435,0.631644,1.704899,-6.085046,-38.698903,-6.237494,6.425002,0.631302,1.692102,-6.295469,-38.627513,-6.237492,-0.079235,0.088743,0.166393,-0.798315,0.002848,0.000000,-11.754876,-47.684396,-18.180957,1.944001,-2.492852,-0.027786,-0.799347,-0.258618,0.511641,5
46017069711258,6.436350,0.631731,1.705077,-6.085879,-38.698905,-6.237494,6.424941,0.631383,1.692259,-6.295923,-38.627502,-6.237492,-0.081612,0.083989,0.163223,-0.800214,-0.000000,0.000000,-11.186068,-46.671936,-17.816175,1.832276,-2.416754,-0.027729,-0.799251,-0.258768,0.511390,5
46017070676937,6.436269,0.631816,1.705238,-6.086643,-38.698903,-6.237494,6.424880,0.631464,1.692415,-6.296375,-38.627492,-6.237492,-0.082404,0.087158,0.168770,-0.795468,-0.000000,0.000000,-10.876366,-47.727344,-18.237589,1.883463,-2.494332,-0.027531,-0.799165,-0.258905,0.511157,5
46017071705280,6.436185,0.631908,1.705401,-6.087475,-38.698902,-6.237493,6.424820,0.631545,1.692571,-6.296826,-38.627482,-6.237492,-0.081612,0.088743,0.163223,-0.798315,-0.000000,0.000000,-10.960762,-47.993999,-18.194820,1.901494,-2.500171,-0.027419,-0.799071,-0.259057,0.510911,5
46017072705188,6.436102,0.631996,1.705566,-6.088270,-38.698901,-6.237494,6.424759,0.631625,1.692726,-6.297275,-38.627472,-6.237492,-0.082404,0.087950,0.164808,-0.795468,-0.000000,0.000000,-10.702896,-48.020276,-18.244620,1.891004,-2.505161,-0.027333,-0.798981,-0.259200,0.510670,5
46017073707714,6.436029,0.632080,1.705729,-6.089024,-38.698898,-6.237492,6.424699,0.631705,1.692881,-6.297722,-38.627461,-6.237492,-0.078442,0.087158,0.163223,-0.788823,0.002848,0.000000,-11.551567,-47.808146,-18.212961,1.968197,-2.501227,-0.027490,-0.798893,-0.259340,0.510436,5
46017074706535,6.435944,0.632172,1.705886,-6.089811,-38.698901,-6.237493,6.424639,0.631784,1.693034,-6.298167,-38.627451,-6.237492,-0.082404,0.085573,0.157677,-0.786925,-0.000000,0.000000,-10.514149,-47.437962,-17.908033,1.812771,-2.452634,-0.027424,-0.798806,-0.259479,0.510198,5
46017075710409,6.435864,0.632260,1.706050,-6.090633,-38.698901,-6.237492,6.424579,0.631864,1.693188,-6.298611,-38.627441,-6.237492,-0.080027,0.087950,0.163223,-0.789772,-0.000000,0.000000,-11.026173,-48.287723,-18.351864,1.967347,-2.527609,-0.027179,-0.798711,-0.259631,0.509955,5
46017076705779,6.435787,0.632347,1.706207,-6.091421,-38.698902,-6.237493,6.424520,0.631942,1.693340,-6.299052,-38.627431,-6.237492,-0.076858,0.087158,0.156884,-0.787874,-0.000000,0.000000,-11.686635,-47.916018,-18.144143,2.001522,-2.497645,-0.027288,-0.798620,-0.259777,0.509720,5
46017077710421,6.435710,0.632431,1.706360,-6.092206,-38.698901,-6.237492,6.424461,0.632021,1.693492,-6.299492,-38.627421,-6.237492,-0.076858,0.083989,0.153715,-0.785026,-0.000000,0.000000,-11.639800,-47.194211,-17.878026,1.951285,-2.446376,-0.027348,-0.798530,-0.259922,0.509489,5
46017078705205,6.435635,0.632515,1.706513,-6.092992,-38.698902,-6.237493,6.424402,0.632099,1.693644,-6.299930,-38.627411,-6.237492,-0.075273,0.083989,0.152923,-0.785975,-0.000000,0.000000,-11.962105,-47.256550,-17.919727,2.004833,-2.453920,-0.027271,-0.798439,-0.260068,0.509259,5
46017079677706,6.435559,0.632598,1.706665,-6.093772,-38.698906,-6.237493,6.424343,0.632177,1.693794,-6.300367,-38.627401,-6.237492,-0.076065,0.082404,0.152130,-0.780280,-0.003797,0.000000,-11.694416,-46.976192,-17.810160,1.957260,-2.430293,-0.027289,-0.798348,-0.260212,0.509032,5
46017080706383,6.435483,0.632678,1.706818,-6.094559,-38.698907,-6.237492,6.424285,0.632255,1.693945,-6.300801,-38.627391,-6.237492,-0.076065,0.080027,0.152923,-0.786925,-0.000000,0.000000,-11.723438,-46.626987,-17.783087,1.978816,-2.416940,-0.027105,-0.798256,-0.260357,0.508805,5
46017081707711,6.435407,0.632758,1.706967,-6.095338,-38.698906,-6.237493,6.424227,0.632332,1.694094,-6.301234,-38.627381,-6.237492,-0.076065,0.080819,0.148961,-0.779331,-0.000000,0.000000,-11.578983,-46.739360,-17.698637,1.944741,-2.413449,-0.027166,-0.798166,-0.260501,0.508579,5
46017082709191,6.435332,0.632834,1.707116,-6.096082,-38.698904,-6.237494,6.424169,0.632409,1.694243,-6.301665,-38.627371,-6.237492,-0.076858,0.078442,0.148961,-0.775534,-0.000000,0.000000,-11.342889,-46.317272,-17.582295,1.901806,-2.386602,-0.027166,-0.798078,-0.260636,0.508362,5
46017083707385,6.435256,0.632915,1.707262,-6.096884,-38.698909,-6.237494,6.424111,0.632486,1.694391,-6.302095,-38.627362,-6.237492,-0.074480,0.078442,0.145792,-0.770787,-0.000000,0.000000,-11.799039,-46.247626,-17.519149,1.937908,-2.380542,-0.027239,-0.797985,-0.260785,0.508137,5
46017084705850,6.435181,0.632992,1.707409,-6.097658,-38.698909,-6.237494,6.424053,0.632562,1.694539,-6.302522,-38.627352,-6.237492,-0.075273,0.076858,0.147376,-0.773635,-0.000000,0.000000,-11.603550,-46.092735,-17.536498,1.938320,-2.375396,-0.027074,-0.797894,-0.260928,0.507916,5
46017085705366,6.435105,0.633070,1.707551,-6.098435,-38.698908,-6.237493,6.423996,0.632638,1.694686,-6.302948,-38.627342,-6.237492,-0.076065,0.077650,0.141830,-0.776483,-0.000000,0.000000,-11.332554,-46.185497,-17.419160,1.905265,-2.366262,-0.026950,-0.797804,-0.261070,0.507697,5
46017086704814,6.435030,0.633147,1.707698,-6.099202,-38.698907,-6.237492,6.423939,0.632714,1.694833,-6.303372,-38.627332,-6.237492,-0.075273,0.076858,0.146584,-0.766990,-0.000000,0.000000,-11.431641,-46.263370,-17.574931,1.938271,-2.385470,-0.026985,-0.797714,-0.261211,0.507477,5
46017087707239,6.434951,0.633224,1.707843,-6.099973,-38.698905,-6.237492,6.423882,0.632789,1.694979,-6.303795,-38.627323,-6.237492,-0.078442,0.077650,0.144999,-0.771737,-0.000000,0.000000,-10.623275,-46.571862,-17.591351,1.881206,-2.394553,-0.026712,-0.797624,-0.261350,0.507257,5
46017088705130,6.434878,0.633300,1.707983,-6.100702,-38.698907,-6.237493,6.423826,0.632864,1.695124,-6.304215,-38.627313,-6.237492,-0.072896,0.075273,0.140245,-0.760346,-0.000000,0.000000,-11.814695,-45.809006,-17.333684,1.938447,-2.348435,-0.027072,-0.797539,-0.261482,0.507046,5
46017089706432,6.434801,0.633372,1.708123,-6.101499,-38.698905,-6.237493,6.423769,0.632939,1.695269,-6.304634,-38.627304,-6.237492,-0.076858,0.072896,0.140245,-0.760346,-0.000000,0.000000,-10.847912,-45.463960,-17.196774,1.827302,-2.319090,-0.026913,-0.797445,-0.261629,0.506829,5
46017090706204,6.434724,0.633446,1.708262,-6.102264,-38.698908,-6.237494,6.423713,0.633014,1.695413,-6.305051,-38.627294,-6.237492,-0.077650,0.073688,0.138660,-0.765092,-0.002848,0.000000,-10.602819,-45.705372,-17.230504,1.829915,-2.327616,-0.026700,-0.797356,-0.261767,0.506617,5
46017091705835,6.434647,0.633519,1.708397,-6.103024,-38.698905,-6.237495,6.423657,0.633088,1.695556,-6.305466,-38.627285,-6.237492,-0.076858,0.072896,0.134699,-0.760346,0.002848,0.000000,-10.685324,-45.462594,-17.077125,1.810022,-2.309101,-0.026770,-0.797267,-0.261904,0.506407,5
46017092718338,6.434568,0.633593,1.708534,-6.103783,-38.698909,-6.237494,6.423602,0.633162,1.695699,-6.305880,-38.627275,-6.237492,-0.078442,0.073688,0.137868,-0.758447,-0.003797,0.000000,-10.227026,-45.876226,-17.251538,1.806270,-2.334671,-0.026591,-0.797179,-0.262039,0.506196,5
46017093705675,6.434493,0.633666,1.708678,-6.104537,-38.698906,-6.237494,6.423546,0.633235,1.695841,-6.306292,-38.627266,-6.237492,-0.075273,0.072896,0.136283,-0.754650,0.002848,0.000000,-10.895244,-45.690293,-17.224411,1.870795,-2.332928,-0.026672,-0.797089,-0.262175,0.505981,5
46017094705662,6.434419,0.633738,1.708809,-6.105295,-38.698906,-6.237493,6.423491,0.633309,1.695983,-6.306702,-38.627256,-6.237492,-0.073688,0.072103,0.137076,-0.757498,-0.000000,0.000000,-11.244445,-45.614309,-17.273813,1.931785,-2.333796,-0.026560,-0.797000,-0.262314,0.505774,5
