timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
46042526676812,6.424663,0.659989,1.709988,-6.200841,-39.003744,-6.237491,6.415590,0.643798,1.716273,-6.350841,-38.853744,-6.237492,-0.003169,-0.005546,0.000000,-0.002848,-0.000000,0.000000,-8.727454,-67.904043,-16.228950,1.678735,-2.457282,-0.015474,-0.760003,-0.272116,0.558233,5
46042527676789,6.424659,0.659984,1.709991,-6.200842,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350842,-38.853744,-6.237492,-0.003962,-0.004754,0.002377,-0.000000,-0.000000,0.000000,-8.517005,-68.159515,-16.333130,1.674386,-2.476380,-0.015421,-0.760002,-0.272113,0.558236,5
46042528707076,6.424655,0.659979,1.709990,-6.200842,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350842,-38.853742,-6.237492,-0.003962,-0.004754,0.000000,-0.000000,0.002848,0.000000,-8.493849,-68.073202,-16.249575,1.654037,-2.469471,-0.015435,-0.760002,-0.272110,0.558239,5
46042529705509,6.424651,0.659977,1.709988,-6.200840,-39.003744,-6.237495,6.415590,0.643798,1.716273,-6.350840,-38.853744,-6.237492,-0.004754,-0.003962,0.000000,-0.000000,-0.000000,-0.003797,-8.287312,-68.247140,-16.276770,1.640208,-2.477388,-0.015314,-0.760003,-0.272106,0.558243,5
46042530676851,6.424646,0.659971,1.709987,-6.200844,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350844,-38.853744,-6.237492,-0.004754,-0.004754,0.000000,-0.000000,-0.000000,0.000000,-8.288700,-68.060972,-16.229465,1.630394,-2.466205,-0.015385,-0.760002,-0.272103,0.558248,5
46042531705037,6.424644,0.659966,1.709990,-6.200844,-39.003741,-6.237495,6.415590,0.643798,1.716273,-6.350844,-38.853741,-6.237492,-0.003169,-0.005546,0.002377,-0.000000,-0.000000,0.000000,-8.681952,-67.933781,-16.287928,1.680855,-2.463020,-0.015474,-0.760002,-0.272101,0.558250,5
46042532707647,6.424641,0.659962,1.709988,-6.200844,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350844,-38.853742,-6.237492,-0.002377,-0.007131,0.000000,-0.000000,-0.000000,0.000000,-8.872517,-67.478645,-16.124285,1.664683,-2.431964,-0.015561,-0.760001,-0.272099,0.558254,5
46042533705621,6.424636,0.659956,1.709988,-6.200844,-39.003741,-6.237492,6.415590,0.643798,1.716273,-6.350844,-38.853741,-6.237492,-0.004754,-0.005546,0.000000,-0.000000,0.002848,0.000000,-8.279572,-67.868670,-16.182604,1.619302,-2.456962,-0.015392,-0.760002,-0.272096,0.558258,5
46042534706597,6.424634,0.659954,1.709988,-6.200846,-39.003745,-6.237493,6.415590,0.643798,1.716273,-6.350846,-38.853745,-6.237492,-0.002377,-0.003169,0.000000,-0.003797,-0.002848,0.000000,-8.822527,-68.328443,-16.344649,1.714767,-2.480560,-0.015468,-0.760001,-0.272094,0.558261,5
46042535705571,6.424630,0.659948,1.709988,-6.200842,-39.003744,-6.237494,6.415590,0.643798,1.716273,-6.350842,-38.853744,-6.237492,-0.003962,-0.006339,0.000000,0.003797,-0.000000,0.000000,-8.440340,-67.640676,-16.124279,1.614811,-2.441232,-0.015482,-0.760001,-0.272090,0.558266,5
46042536705681,6.424628,0.659944,1.709989,-6.200843,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350843,-38.853744,-6.237492,-0.000000,-0.004754,0.000000,-0.000000,-0.000000,0.000000,-9.368495,-67.911786,-16.269828,1.743255,-2.458465,-0.015663,-0.760000,-0.272089,0.558269,5
46042537699662,6.424625,0.659938,1.709990,-6.200845,-39.003743,-6.237494,6.415590,0.643798,1.716273,-6.350845,-38.853743,-6.237492,-0.003169,-0.005546,0.000000,-0.000000,-0.000000,0.000000,-8.628865,-67.790553,-16.186716,1.654334,-2.450429,-0.015484,-0.759999,-0.272087,0.558272,5
46042538705530,6.424621,0.659932,1.709988,-6.200842,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350842,-38.853743,-6.237492,-0.004754,-0.006339,-0.002377,0.002848,-0.000000,0.000000,-8.225912,-67.540528,-16.024654,1.575046,-2.431033,-0.015440,-0.760000,-0.272082,0.558278,5
46042539705950,6.424619,0.659927,1.709988,-6.200844,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350844,-38.853743,-6.237492,-0.000000,-0.004754,0.000000,-0.000000,-0.000000,0.000000,-9.348324,-67.876655,-16.259637,1.739202,-2.456328,-0.015660,-0.759998,-0.272081,0.558282,5
46042540706444,6.424614,0.659924,1.709988,-6.200847,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350847,-38.853742,-6.237492,-0.004754,-0.000000,0.000000,-0.004746,-0.000000,0.000000,-8.179998,-69.015414,-16.477668,1.682404,-2.523303,-0.015262,-0.759999,-0.272078,0.558283,5
46042541676731,6.424612,0.659918,1.709989,-6.200848,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350848,-38.853744,-6.237492,-0.002377,-0.004754,0.000000,-0.005695,-0.000000,0.000000,-8.810216,-67.923138,-16.249157,1.697263,-2.458528,-0.015466,-0.759997,-0.272076,0.558289,5
46042542705794,6.424609,0.659910,1.709988,-6.200846,-39.003743,-6.237492,6.415590,0.643798,1.716273,-6.350846,-38.853743,-6.237492,-0.002377,-0.007131,0.000000,-0.000000,-0.000000,0.000000,-8.804891,-67.371210,-16.093312,1.651750,-2.425463,-0.015550,-0.759996,-0.272074,0.558294,5
46042543676626,6.424606,0.659908,1.709988,-6.200844,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350844,-38.853742,-6.237492,-0.003169,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-8.541147,-68.417415,-16.339324,1.678032,-2.487877,-0.015431,-0.759997,-0.272071,0.558296,5
46042544676727,6.424602,0.659899,1.709988,-6.200844,-39.003744,-6.237494,6.415590,0.643798,1.716273,-6.350844,-38.853744,-6.237492,-0.004754,-0.009508,0.000000,-0.000000,-0.000000,0.000000,-8.266364,-66.875848,-15.929799,1.565345,-2.395207,-0.015440,-0.759996,-0.272067,0.558304,5
46042545707111,6.424601,0.659895,1.709989,-6.200846,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350846,-38.853743,-6.237492,-0.002377,-0.005546,0.000000,-0.000000,0.002848,0.000000,-8.762476,-67.694299,-16.174333,1.664349,-2.447052,-0.015522,-0.759995,-0.272067,0.558306,5
46042546676701,6.424601,0.659887,1.709990,-6.200847,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350847,-38.853742,-6.237492,-0.002377,-0.009508,0.000000,-0.000000,-0.000000,0.000000,-8.822859,-66.803429,-15.951757,1.623756,-2.391494,-0.015584,-0.759993,-0.272067,0.558312,5
46042547676754,6.424595,0.659883,1.709987,-6.200846,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350846,-38.853742,-6.237492,-0.005546,-0.003962,-0.003169,-0.000000,-0.000000,0.000000,-7.964772,-67.950912,-16.097964,1.571414,-2.454010,-0.015331,-0.759994,-0.272062,0.558317,5
46042548676673,6.424594,0.659876,1.709988,-6.200844,-39.003743,-6.237492,6.415590,0.643798,1.716273,-6.350844,-38.853743,-6.237492,-0.000000,-0.007131,0.000000,0.002848,0.002848,0.000000,-9.312328,-67.250004,-16.093241,1.694335,-2.421001,-0.015712,-0.759992,-0.272060,0.558323,5
46042549676762,6.424592,0.659872,1.709988,-6.200846,-39.003744,-6.237491,6.415590,0.643798,1.716273,-6.350846,-38.853744,-6.237492,-0.002377,-0.003962,0.000000,-0.002848,-0.000000,0.000000,-8.739905,-67.989952,-16.253723,1.685416,-2.462449,-0.015475,-0.759991,-0.272059,0.558325,5
46042550676324,6.424586,0.659864,1.709989,-6.200848,-39.003743,-6.237492,6.415590,0.643798,1.716273,-6.350848,-38.853743,-6.237492,-0.006339,-0.007923,0.000000,-0.000000,-0.000000,0.000000,-7.836071,-67.180559,-15.977093,1.533808,-2.413030,-0.015318,-0.759991,-0.272055,0.558330,5
46042551676849,6.424586,0.659858,1.709988,-6.200848,-39.003744,-6.237491,6.415590,0.643798,1.716273,-6.350848,-38.853744,-6.237492,-0.000000,-0.006339,0.000000,-0.000000,-0.000000,0.000000,-9.302720,-67.385713,-16.133330,1.708381,-2.426856,-0.015675,-0.759989,-0.272054,0.558337,5
46042552676657,6.424583,0.659851,1.709990,-6.200846,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350846,-38.853742,-6.237492,-0.003169,-0.007131,0.002377,-0.000000,0.002848,0.000000,-8.576844,-67.356460,-16.138438,1.639121,-2.430588,-0.015478,-0.759989,-0.272051,0.558340,5
46042553676742,6.424582,0.659844,1.709988,-6.200846,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350846,-38.853744,-6.237492,-0.000000,-0.007131,0.000000,-0.000000,-0.000000,0.000000,-9.307065,-67.182785,-16.082780,1.698192,-2.414719,-0.015687,-0.759987,-0.272050,0.558347,5
46042554676850,6.424580,0.659838,1.709987,-6.200847,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350847,-38.853743,-6.237492,-0.000000,-0.006339,0.000000,-0.000000,-0.000000,0.000000,-9.292370,-67.341077,-16.121527,1.704942,-2.424160,-0.015675,-0.759986,-0.272049,0.558353,5
46042555676731,6.424575,0.659828,1.709991,-6.200845,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350845,-38.853744,-6.237492,-0.005546,-0.009508,0.003962,-0.000000,-0.000000,0.000000,-8.047794,-66.884819,-16.021400,1.563923,-2.402160,-0.015360,-0.759985,-0.272044,0.558359,5
46042556699591,6.424573,0.659822,1.709989,-6.200847,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350847,-38.853744,-6.237492,-0.000000,-0.006339,0.000000,-0.000000,-0.000000,0.000000,-9.277824,-67.308320,-16.113105,1.701799,-2.422229,-0.015673,-0.759983,-0.272043,0.558364,5
46042557710613,6.424573,0.659814,1.709988,-6.200845,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350845,-38.853744,-6.237492,-0.000000,-0.007923,0.000000,-0.000000,-0.000000,0.000000,-9.302306,-66.945536,-16.023017,1.685223,-2.400503,-0.015698,-0.759982,-0.272042,0.558371,5
46042558721748,6.424569,0.659809,1.709990,-6.200846,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350846,-38.853744,-6.237492,-0.003962,-0.004754,0.000000,-0.000000,-0.000000,0.000000,-8.315948,-67.704793,-16.145325,1.615678,-2.444980,-0.015412,-0.759981,-0.272039,0.558374,5
46042559706634,6.424568,0.659800,1.709990,-6.200849,-39.003743,-6.237494,6.415590,0.643798,1.716273,-6.350849,-38.853743,-6.237492,-0.003169,-0.009508,0.000000,-0.002848,-0.000000,0.000000,-8.589878,-66.642537,-15.904070,1.597519,-2.381606,-0.015506,-0.759979,-0.272039,0.558381,5
46042560706432,6.424566,0.659792,1.709991,-6.200851,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350851,-38.853744,-6.237492,-0.002377,-0.007131,0.000000,-0.000000,-0.000000,0.000000,-8.718322,-67.119999,-16.026519,1.629600,-2.410383,-0.015543,-0.759977,-0.272038,0.558386,5
46042561707312,6.424564,0.659784,1.709991,-6.200848,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350848,-38.853744,-6.237492,-0.002377,-0.009508,0.000000,-0.000000,-0.000000,0.000000,-8.749086,-66.583697,-15.893177,1.604529,-2.378280,-0.015578,-0.759976,-0.272035,0.558394,5
46042562705845,6.424562,0.659776,1.709990,-6.200850,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350850,-38.853744,-6.237492,-0.000000,-0.007923,0.000000,-0.000000,-0.000000,0.000000,-9.281392,-66.864267,-16.002088,1.678891,-2.395647,-0.015697,-0.759974,-0.272034,0.558400,5
46042563707700,6.424561,0.659765,1.709990,-6.200849,-39.003742,-6.237494,6.415590,0.643798,1.716273,-6.350849,-38.853742,-6.237492,-0.000000,-0.010300,0.000000,-0.000000,-0.000000,0.000000,-9.316117,-66.324131,-15.868070,1.654068,-2.363321,-0.015733,-0.759972,-0.272033,0.558408,5
46042564710843,6.424556,0.659761,1.709988,-6.200852,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350852,-38.853741,-6.237492,-0.004754,-0.003962,0.000000,-0.003797,-0.000000,0.000000,-8.118470,-67.802512,-16.167003,1.609427,-2.450589,-0.015320,-0.759972,-0.272030,0.558411,5
46042565709046,6.424557,0.659754,1.709989,-6.200852,-39.003743,-6.237494,6.415590,0.643798,1.716273,-6.350852,-38.853743,-6.237492,-0.000000,-0.005546,0.000000,-0.002848,-0.000000,0.000000,-9.255825,-67.342932,-16.129527,1.709400,-2.424280,-0.015638,-0.759970,-0.272030,0.558417,5
46042566677154,6.424554,0.659745,1.709991,-6.200850,-39.003743,-6.237492,6.415590,0.643798,1.716273,-6.350850,-38.853743,-6.237492,-0.003169,-0.007923,0.000000,-0.000000,-0.000000,0.000000,-8.522293,-66.860578,-15.947861,1.594213,-2.394639,-0.015507,-0.759968,-0.272027,0.558424,5
46042567708452,6.424552,0.659735,1.709990,-6.200852,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350852,-38.853742,-6.237492,-0.000000,-0.009508,0.000000,-0.000000,-0.000000,0.000000,-9.287909,-66.431884,-15.893927,1.656855,-2.369753,-0.015721,-0.759966,-0.272026,0.558431,5
46042568708048,6.424550,0.659727,1.709989,-6.200854,-39.003745,-6.237495,6.415590,0.643798,1.716273,-6.350854,-38.853745,-6.237492,-0.002377,-0.008716,0.000000,-0.002848,-0.003797,-0.002848,-8.731818,-66.629393,-15.909749,1.613119,-2.377959,-0.015499,-0.759964,-0.272024,0.558439,5
46042569709844,6.424551,0.659719,1.709992,-6.200852,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350852,-38.853742,-6.237492,-0.000000,-0.008716,0.000000,-0.000000,-0.000000,0.000000,-9.274729,-66.568524,-15.928292,1.662851,-2.377960,-0.015711,-0.759962,-0.272024,0.558443,5
46042570706517,6.424548,0.659711,1.709992,-6.200852,-39.003742,-6.237492,6.415590,0.643798,1.716273,-6.350852,-38.853742,-6.237492,-0.000000,-0.007131,0.000000,-0.000000,-0.000000,0.000000,-9.246705,-66.896549,-16.009476,1.677244,-2.397588,-0.015688,-0.759961,-0.272022,0.558450,5
46042571706633,6.424548,0.659702,1.709989,-6.200854,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350854,-38.853743,-6.237492,-0.000000,-0.008716,-0.002377,-0.000000,-0.000000,0.000000,-9.257286,-66.445848,-15.834002,1.641207,-2.366593,-0.015729,-0.759958,-0.272022,0.558458,5
46042572709055,6.424544,0.659693,1.709992,-6.200854,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350854,-38.853743,-6.237492,-0.003962,-0.009508,0.003169,-0.000000,-0.000000,0.000000,-8.362953,-66.532275,-15.937150,1.576902,-2.380108,-0.015464,-0.759957,-0.272019,0.558464,5
46042573710629,6.424543,0.659683,1.709990,-6.200852,-39.003744,-6.237491,6.415590,0.643798,1.716273,-6.350852,-38.853744,-6.237492,-0.000000,-0.009508,-0.002377,-0.000000,-0.000000,0.000000,-9.258542,-66.232744,-15.780750,1.630160,-2.353843,-0.015740,-0.759955,-0.272017,0.558473,5
46042574710369,6.424541,0.659675,1.709992,-6.200855,-39.003741,-6.237494,6.415590,0.643798,1.716273,-6.350855,-38.853741,-6.237492,-0.000000,-0.007923,0.000000,-0.002848,0.002848,-0.002848,-9.263848,-66.665406,-15.962566,1.674855,-2.386005,-0.015630,-0.759953,-0.272016,0.558477,5
46042575709151,6.424541,0.659666,1.709991,-6.200855,-39.003744,-6.237492,6.415590,0.643798,1.716273,-6.350855,-38.853744,-6.237492,-0.000000,-0.009508,0.000000,-0.000000,-0.003797,0.000000,-9.271814,-66.268023,-15.850524,1.646837,-2.356935,-0.015727,-0.759950,-0.272016,0.558486,5
46042576723043,6.424541,0.659657,1.709992,-6.200857,-39.003741,-6.237491,6.415590,0.643798,1.716273,-6.350857,-38.853741,-6.237492,-0.000000,-0.008716,0.000000,-0.000000,0.003797,0.000000,-9.259993,-66.446576,-15.900171,1.655145,-2.373671,-0.015714,-0.759948,-0.272016,0.558491,5
46042577707875,6.424539,0.659647,1.709992,-6.200856,-39.003743,-6.237494,6.415590,0.643798,1.716273,-6.350856,-38.853743,-6.237492,-0.002377,-0.010300,0.000000,-0.000000,-0.000000,-0.002848,-8.721431,-66.113658,-15.775170,1.577355,-2.350126,-0.015551,-0.759946,-0.272014,0.558500,5
46042578677383,6.424537,0.659637,1.709994,-6.200856,-39.003744,-6.237494,6.415590,0.643798,1.716273,-6.350856,-38.853744,-6.237492,-0.002377,-0.009508,0.002377,-0.000000,-0.000000,0.000000,-8.719457,-66.352060,-15.897884,1.603152,-2.368409,-0.015568,-0.759944,-0.272011,0.558507,5
46042579707403,6.424537,0.659628,1.709992,-6.200856,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350856,-38.853744,-6.237492,-0.000000,-0.008716,0.000000,-0.000000,-0.000000,0.000000,-9.253256,-66.372192,-15.879084,1.650627,-2.366201,-0.015717,-0.759942,-0.272011,0.558515,5
46042580706602,6.424535,0.659619,1.709992,-6.200858,-39.003742,-6.237491,6.415590,0.643798,1.716273,-6.350858,-38.853742,-6.237492,-0.002377,-0.009508,0.000000,-0.000000,0.002848,0.000000,-8.703613,-66.235005,-15.806941,1.581987,-2.359639,-0.015586,-0.759940,-0.272010,0.558522,5
46042581706024,6.424535,0.659609,1.709992,-6.200860,-39.003742,-6.237494,6.415590,0.643798,1.716273,-6.350860,-38.853742,-6.237492,-0.000000,-0.011093,0.000000,-0.000000,-0.000000,0.000000,-9.287431,-65.811173,-15.739896,1.624692,-2.332625,-0.015754,-0.759937,-0.272010,0.558529,5
46042582718541,6.424534,0.659599,1.709994,-6.200861,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350861,-38.853743,-6.237492,-0.000000,-0.009508,0.000000,-0.000000,-0.000000,0.000000,-9.263421,-66.135918,-15.820958,1.639452,-2.352090,-0.015732,-0.759934,-0.272010,0.558536,5
46042583676777,6.424533,0.659590,1.709994,-6.200861,-39.003743,-6.237495,6.415590,0.643798,1.716273,-6.350861,-38.853743,-6.237492,-0.000000,-0.008716,0.000000,-0.000000,-0.000000,0.000000,-9.249107,-66.289515,-15.858991,1.646091,-2.361281,-0.015720,-0.759932,-0.272008,0.558543,5
46042584708559,6.424531,0.659579,1.709995,-6.200861,-39.003740,-6.237493,6.415590,0.643798,1.716273,-6.350861,-38.853740,-6.237492,-0.000000,-0.011093,0.000000,-0.000000,0.002848,0.000000,-9.281638,-65.757330,-15.728808,1.621482,-2.331700,-0.015755,-0.759930,-0.272006,0.558551,5
46042585707063,6.424532,0.659570,1.709997,-6.200865,-39.003743,-6.237494,6.415590,0.643798,1.716273,-6.350865,-38.853743,-6.237492,-0.000000,-0.009508,0.002377,-0.003797,-0.002848,0.000000,-9.300257,-66.161586,-15.901890,1.668800,-2.355414,-0.015687,-0.759927,-0.272008,0.558557,5
46042586707466,6.424530,0.659559,1.709996,-6.200865,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350865,-38.853743,-6.237492,-0.000000,-0.011885,0.000000,-0.003797,-0.000000,0.000000,-9.318611,-65.544737,-15.686928,1.624821,-2.316743,-0.015738,-0.759924,-0.272006,0.558566,5
46042587708154,6.424529,0.659549,1.709996,-6.200865,-39.003745,-6.237492,6.415590,0.643798,1.716273,-6.350865,-38.853745,-6.237492,-0.000000,-0.009508,0.000000,-0.002848,-0.003797,0.000000,-9.275734,-66.024643,-15.800749,1.643125,-2.342467,-0.015713,-0.759922,-0.272004,0.558575,5
46042588705857,6.424525,0.659540,1.709996,-6.200864,-39.003738,-6.237492,6.415590,0.643798,1.716273,-6.350864,-38.853738,-6.237492,-0.003169,-0.009508,0.000000,-0.000000,0.007594,0.000000,-8.505146,-66.094708,-15.762978,1.553106,-2.354887,-0.015543,-0.759921,-0.272002,0.558580,5
46042589707084,6.424526,0.659529,1.709999,-6.200865,-39.003741,-6.237492,6.415590,0.643798,1.716273,-6.350865,-38.853741,-6.237492,-0.000000,-0.011093,0.000000,-0.000000,-0.002848,0.000000,-9.278411,-65.629092,-15.694536,1.614840,-2.319584,-0.015763,-0.759918,-0.272002,0.558589,5
46042590708525,6.424526,0.659519,1.709998,-6.200867,-39.003744,-6.237493,6.415590,0.643798,1.716273,-6.350867,-38.853744,-6.237492,-0.000000,-0.009508,0.000000,-0.000000,-0.003797,0.000000,-9.256315,-65.949760,-15.773523,1.629479,-2.338008,-0.015741,-0.759914,-0.272002,0.558597,5
46042591705715,6.424524,0.659510,1.709999,-6.200868,-39.003744,-6.237491,6.415590,0.643798,1.716273,-6.350868,-38.853744,-6.237492,-0.002377,-0.009508,0.000000,-0.000000,-0.000000,0.000000,-8.693016,-65.988911,-15.746028,1.568781,-2.342778,-0.015597,-0.759912,-0.272000,0.558604,5
46042592706109,6.424525,0.659498,1.709997,-6.200870,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350870,-38.853742,-6.237492,-0.000000,-0.011093,0.000000,-0.000000,0.002848,0.000000,-9.277650,-65.580911,-15.686044,1.612290,-2.321181,-0.015764,-0.759910,-0.272001,0.558613,5
46042593705350,6.424523,0.659490,1.709999,-6.200871,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350871,-38.853741,-6.237492,-0.000000,-0.008716,0.000000,-0.000000,-0.000000,0.000000,-9.240420,-66.070801,-15.806163,1.634374,-2.348274,-0.015730,-0.759908,-0.272000,0.558619,5
46042594706033,6.424522,0.659478,1.709999,-6.200870,-39.003744,-6.237494,6.415590,0.643798,1.716273,-6.350870,-38.853744,-6.237492,-0.000000,-0.011885,0.000000,-0.000000,-0.003797,0.000000,-9.287780,-65.342275,-15.623016,1.600942,-2.301662,-0.015780,-0.759904,-0.271998,0.558629,5
46042595708233,6.424522,0.659468,1.709997,-6.200873,-39.003742,-6.237494,6.415590,0.643798,1.716273,-6.350873,-38.853742,-6.237492,-0.000000,-0.010300,0.000000,-0.003797,0.002848,0.000000,-9.288346,-65.698201,-15.727601,1.630291,-2.328209,-0.015723,-0.759902,-0.271999,0.558637,5
46042596705638,6.424522,0.659456,1.709998,-6.200873,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350873,-38.853743,-6.237492,-0.000000,-0.011885,0.000000,-0.000000,-0.000000,0.000000,-9.290058,-65.305366,-15.616444,1.599325,-2.302450,-0.015782,-0.759898,-0.271999,0.558646,5
46042597706636,6.424521,0.659447,1.710000,-6.200876,-39.003741,-6.237493,6.415590,0.643798,1.716273,-6.350876,-38.853741,-6.237492,-0.000000,-0.008716,0.000000,-0.002848,-0.000000,0.000000,-9.258516,-65.986452,-15.795008,1.639990,-2.343248,-0.015711,-0.759896,-0.271998,0.558651,5
46042598705574,6.424521,0.659436,1.710000,-6.200878,-39.003742,-6.237493,6.415590,0.643798,1.716273,-6.350878,-38.853742,-6.237492,-0.000000,-0.011093,0.000000,-0.000000,-0.000000,0.000000,-9.277369,-65.435239,-15.649366,1.605079,-2.310267,-0.015773,-0.759893,-0.271998,0.558660,5
46042599708459,6.424521,0.659429,1.710000,-6.200877,-39.003743,-6.237492,6.415590,0.643798,1.716273,-6.350877,-38.853743,-6.237492,-0.000000,-0.008716,0.000000,-0.000000,-0.000000,0.000000,-9.242951,-65.938820,-15.774511,1.628101,-2.340407,-0.015739,-0.759891,-0.271998,0.558665,5
46042600720528,6.424519,0.659417,1.710000,-6.200879,-39.003743,-6.237493,6.415590,0.643798,1.716273,-6.350879,-38.853743,-6.237492,-0.000000,-0.011093,0.000000,-0.002848,-0.000000,0.000000,-9.294061,-65.402707,-15.650388,1.613061,-2.308310,-0.015750,-0.759888,-0.271996,0.558675,5
