timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
532825288443600,0.552383,-0.117208,7.031831,-5.698828,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-5.447867,-11.387502,3.071370,-1.420053,0.000557,-0.094358,-0.241571,1.272559,0
532825289444329,0.552382,-0.117208,7.031831,-5.698829,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,0.002848,0.000000,0.000000,-5.447871,-11.387506,3.071372,-1.420054,0.000557,-0.094358,-0.241571,1.272559,0
532825290447311,0.552383,-0.117208,7.031831,-5.698829,-0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-5.447845,-11.387480,3.071364,-1.420042,0.000557,-0.094358,-0.241571,1.272559,0
532825291447044,0.552382,-0.117207,7.031831,-5.698829,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-5.447965,-11.387520,3.071373,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825292445074,0.552384,-0.117208,7.031831,-5.698828,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447905,-11.387500,3.071369,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825293420003,0.552382,-0.117209,7.031831,-5.698828,-0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447788,-11.387463,3.071361,-1.420044,0.000557,-0.094358,-0.241571,1.272559,0
532825294444020,0.552384,-0.117207,7.031831,-5.698828,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447964,-11.387519,3.071373,-1.420055,0.000557,-0.094358,-0.241571,1.272559,0
532825295422110,0.552382,-0.117207,7.031829,-5.698829,-0.000018,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-5.447932,-11.387487,3.071368,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825296457028,0.552383,-0.117208,7.031831,-5.698831,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447857,-11.387492,3.071370,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
532825297420051,0.552383,-0.117208,7.031827,-5.698827,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003962,-0.000000,0.003797,0.000000,-0.000000,-5.447764,-11.387398,3.071349,-1.420046,0.000557,-0.094358,-0.241571,1.272559,0
532825298419350,0.552381,-0.117207,7.031831,-5.698829,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003962,-0.000000,-0.002848,0.000000,-0.000000,-5.447965,-11.387520,3.071373,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825299419409,0.552382,-0.117207,7.031831,-5.698825,-0.000018,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,0.004746,-0.000000,-0.004746,-0.000000,-5.447967,-11.387522,3.071370,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825300436630,0.552382,-0.117208,7.031830,-5.698828,-0.000021,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-5.447826,-11.387461,3.071360,-1.420042,0.000557,-0.094358,-0.241571,1.272559,0
532825301447273,0.552381,-0.117208,7.031830,-5.698828,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-5.447832,-11.387467,3.071362,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
532825302445550,0.552382,-0.117208,7.031831,-5.698829,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447854,-11.387489,3.071368,-1.420053,0.000557,-0.094358,-0.241571,1.272559,0
532825303419546,0.552384,-0.117207,7.031830,-5.698830,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447952,-11.387507,3.071372,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825304419113,0.552383,-0.117209,7.031830,-5.698828,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447777,-11.387451,3.071360,-1.420049,0.000557,-0.094358,-0.241571,1.272559,0
532825305444741,0.552383,-0.117207,7.031830,-5.698827,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.002848,0.000000,-5.447941,-11.387496,3.071367,-1.420050,0.000557,-0.094358,-0.241571,1.272559,0
532825306445333,0.552381,-0.117208,7.031832,-5.698829,-0.000017,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,-0.004746,0.000000,-5.447888,-11.387523,3.071375,-1.420056,0.000557,-0.094358,-0.241571,1.272559,0
532825307443562,0.552381,-0.117208,7.031830,-5.698829,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.003797,0.000000,-5.447893,-11.387487,3.071368,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825308445034,0.552381,-0.117208,7.031829,-5.698830,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447823,-11.387458,3.071363,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
532825309443569,0.552383,-0.117209,7.031831,-5.698831,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-5.447824,-11.387499,3.071373,-1.420057,0.000557,-0.094358,-0.241571,1.272559,0
532825310444096,0.552382,-0.117209,7.031831,-5.698829,-0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,0.000000,-5.447790,-11.387465,3.071362,-1.420042,0.000557,-0.094358,-0.241571,1.272559,0
532825311419161,0.552383,-0.117207,7.031830,-5.698826,-0.000019,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.447936,-11.387491,3.071364,-1.420047,0.000557,-0.094358,-0.241571,1.272559,0
532825312420002,0.552384,-0.117208,7.031831,-5.698827,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-5.447846,-11.387481,3.071365,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825313419244,0.552383,-0.117209,7.031831,-5.698828,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447809,-11.387483,3.071366,-1.420050,0.000557,-0.094358,-0.241571,1.272559,0
532825314419338,0.552382,-0.117209,7.031832,-5.698829,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447830,-11.387504,3.071371,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825315452244,0.552382,-0.117208,7.031831,-5.698828,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447849,-11.387483,3.071366,-1.420050,0.000557,-0.094358,-0.241571,1.272559,0
532825316443884,0.552383,-0.117208,7.031832,-5.698827,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447935,-11.387530,3.071374,-1.420053,0.000557,-0.094358,-0.241571,1.272559,0
532825317444325,0.552384,-0.117208,7.031832,-5.698829,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447885,-11.387520,3.071373,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825318443569,0.552383,-0.117208,7.031829,-5.698830,-0.000019,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.000000,-0.002848,-0.002848,-0.000000,-5.447878,-11.387473,3.071365,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
532825319443713,0.552383,-0.117208,7.031832,-5.698828,-0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,0.000000,-5.447879,-11.387514,3.071371,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
532825320443186,0.552383,-0.117208,7.031831,-5.698831,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-0.000000,-5.447934,-11.387529,3.071378,-1.420055,0.000557,-0.094358,-0.241571,1.272559,0
532825321420023,0.552383,-0.117208,7.031831,-5.698830,-0.000017,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447932,-11.387527,3.071377,-1.420057,0.000557,-0.094358,-0.241571,1.272559,0
532825322444449,0.552383,-0.117208,7.031830,-5.698828,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-5.447890,-11.387485,3.071367,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825323443156,0.552383,-0.117208,7.031830,-5.698829,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447894,-11.387489,3.071368,-1.420053,0.000557,-0.094358,-0.241571,1.272559,0
532825324444905,0.552383,-0.117209,7.031828,-5.698828,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-0.000000,-5.447741,-11.387416,3.071352,-1.420044,0.000557,-0.094358,-0.241571,1.272559,0
532825325442567,0.552384,-0.117208,7.031831,-5.698829,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.000000,-5.447928,-11.387523,3.071375,-1.420056,0.000557,-0.094358,-0.241571,1.272559,0
532825326419445,0.552382,-0.117208,7.031829,-5.698828,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-5.447815,-11.387450,3.071359,-1.420047,0.000557,-0.094358,-0.241571,1.272559,0
532825327458850,0.552383,-0.117208,7.031831,-5.698828,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447850,-11.387485,3.071367,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825328421334,0.552383,-0.117209,7.031832,-5.698830,-0.000016,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,0.000000,-5.447837,-11.387512,3.071375,-1.420057,0.000557,-0.094358,-0.241571,1.272559,0
532825329421083,0.552384,-0.117209,7.031831,-5.698829,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447814,-11.387489,3.071368,-1.420053,0.000557,-0.094358,-0.241571,1.272559,0
532825330432463,0.552383,-0.117208,7.031830,-5.698829,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447894,-11.387489,3.071368,-1.420053,0.000557,-0.094358,-0.241571,1.272559,0
532825331421410,0.552383,-0.117208,7.031831,-5.698827,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-5.447862,-11.387496,3.071367,-1.420050,0.000557,-0.094358,-0.241571,1.272559,0
532825332446177,0.552384,-0.117208,7.031831,-5.698829,-0.000018,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-5.447926,-11.387521,3.071374,-1.420054,0.000557,-0.094358,-0.241571,1.272559,0
532825333445088,0.552384,-0.117208,7.031831,-5.698829,-0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-5.447849,-11.387484,3.071366,-1.420046,0.000557,-0.094358,-0.241571,1.272559,0
532825334444789,0.552382,-0.117208,7.031831,-5.698829,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447853,-11.387487,3.071368,-1.420051,0.000557,-0.094358,-0.241571,1.272559,0
532825335445199,0.552381,-0.117210,7.031831,-5.698829,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447739,-11.387454,3.071361,-1.420047,0.000557,-0.094358,-0.241571,1.272559,0
532825336444645,0.552383,-0.117207,7.031830,-5.698826,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.003169,0.000000,0.002848,-0.000000,0.000000,0.000000,-5.447939,-11.387494,3.071366,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825337419522,0.552382,-0.117210,7.031831,-5.698828,-0.000018,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447735,-11.387450,3.071359,-1.420047,0.000557,-0.094358,-0.241571,1.272559,0
532825338445811,0.552383,-0.117208,7.031831,-5.698829,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-5.447856,-11.387491,3.071369,-1.420055,0.000557,-0.094358,-0.241571,1.272559,0
532825339445576,0.552382,-0.117208,7.031831,-5.698831,-0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-5.447881,-11.387516,3.071376,-1.420058,0.000557,-0.094358,-0.241571,1.272559,0
532825340457673,0.552381,-0.117208,7.031830,-5.698829,-0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447836,-11.387471,3.071364,-1.420049,0.000557,-0.094358,-0.241571,1.272559,0
532825341419234,0.552381,-0.117208,7.031831,-5.698829,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447869,-11.387504,3.071371,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825342419582,0.552383,-0.117208,7.031829,-5.698829,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,0.003797,0.000000,-0.000000,-5.447822,-11.387457,3.071363,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825343419277,0.552383,-0.117208,7.031831,-5.698826,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.002848,0.000000,0.000000,-5.447841,-11.387476,3.071362,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
532825344419047,0.552383,-0.117208,7.031830,-5.698828,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447830,-11.387465,3.071361,-1.420046,0.000557,-0.094358,-0.241571,1.272559,0
532825345421707,0.552381,-0.117210,7.031830,-5.698829,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447722,-11.387437,3.071358,-1.420046,0.000557,-0.094358,-0.241571,1.272559,0
532825346419326,0.552381,-0.117209,7.031831,-5.698828,-0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447790,-11.387465,3.071361,-1.420046,0.000557,-0.094358,-0.241571,1.272559,0
532825347444095,0.552382,-0.117209,7.031831,-5.698830,-0.000016,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,-0.003797,-0.000000,-5.447803,-11.387478,3.071368,-1.420054,0.000557,-0.094358,-0.241571,1.272559,0
532825348444427,0.552382,-0.117208,7.031831,-5.698832,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447921,-11.387516,3.071377,-1.420055,0.000557,-0.094358,-0.241571,1.272559,0
532825349419423,0.552384,-0.117208,7.031831,-5.698831,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447921,-11.387516,3.071376,-1.420058,0.000557,-0.094358,-0.241571,1.272559,0
532825350419362,0.552384,-0.117208,7.031830,-5.698829,-0.000015,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-0.000000,-5.447841,-11.387476,3.071367,-1.420056,0.000557,-0.094358,-0.241571,1.272559,0
532825351419476,0.552384,-0.117209,7.031831,-5.698826,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-5.447802,-11.387477,3.071363,-1.420050,0.000557,-0.094358,-0.241571,1.272559,0
532825352419236,0.552382,-0.117208,7.031831,-5.698829,-0.000019,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.003797,0.000000,-5.447868,-11.387503,3.071370,-1.420050,0.000557,-0.094358,-0.241571,1.272559,0
532825353447234,0.552381,-0.117209,7.031830,-5.698828,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,0.000000,-5.447777,-11.387451,3.071360,-1.420049,0.000557,-0.094358,-0.241571,1.272559,0
532825354444868,0.552382,-0.117209,7.031831,-5.698831,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,-0.000000,-5.447800,-11.387475,3.071366,-1.420046,0.000557,-0.094358,-0.241571,1.272559,0
532825355421543,0.552380,-0.117210,7.031831,-5.698833,-0.000016,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.003797,-0.002848,-0.000000,-5.447758,-11.387473,3.071370,-1.420055,0.000557,-0.094358,-0.241571,1.272559,0
532825356419545,0.552384,-0.117210,7.031831,-5.698829,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003962,-0.000000,0.000000,-0.003797,-0.003797,0.000000,0.000000,-5.447735,-11.387450,3.071359,-1.420043,0.000557,-0.094358,-0.241571,1.272559,0
532825357420090,0.552382,-0.117209,7.031831,-5.698827,-0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-5.447791,-11.387466,3.071362,-1.420052,0.000557,-0.094358,-0.241571,1.272559,0
532825358420135,0.552381,-0.117208,7.031831,-5.698826,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.002377,0.000000,0.002848,-0.002848,0.000000,0.000000,-5.447913,-11.387508,3.071368,-1.420049,0.000557,-0.094358,-0.241571,1.272559,0
532825359420377,0.552383,-0.117208,7.031831,-5.698829,-0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-0.000000,-5.447851,-11.387486,3.071367,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
532825360420737,0.552382,-0.117209,7.031831,-5.698829,-0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447794,-11.387469,3.071363,-1.420047,0.000557,-0.094358,-0.241571,1.272559,0
532825361419499,0.552383,-0.117208,7.031831,-5.698829,-0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447871,-11.387506,3.071372,-1.420054,0.000557,-0.094358,-0.241571,1.272559,0
532825362423425,0.552382,-0.117209,7.031831,-5.698828,-0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-5.447792,-11.387467,3.071362,-1.420048,0.000557,-0.094358,-0.241571,1.272559,0
