timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
45939422705180,6.411922,0.642832,1.707910,-6.348060,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.497860,-46.234783,-15.286915,3.265879,-3.460529,-0.004385,-0.761896,-0.295047,0.312835,5
45939423705428,6.411922,0.642835,1.707909,-6.348058,-31.881750,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,0.003169,0.000000,-0.000000,-0.000000,0.000000,9.539935,-46.909495,-15.459917,3.304530,-3.498614,-0.004373,-0.761897,-0.295047,0.312833,5
45939424686840,6.411922,0.642834,1.707909,-6.348059,-31.881747,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,9.498155,-46.246340,-15.294080,3.267419,-3.463469,-0.004383,-0.761896,-0.295047,0.312833,5
45939425706529,6.411922,0.642835,1.707909,-6.348059,-31.881748,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,9.498370,-46.252554,-15.297140,3.268087,-3.464595,-0.004383,-0.761896,-0.295047,0.312832,5
45939426677244,6.411922,0.642834,1.707910,-6.348058,-31.881752,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031752,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,9.496332,-46.226633,-15.278885,3.264175,-3.456957,-0.004386,-0.761896,-0.295047,0.312834,5
45939427718184,6.411921,0.642835,1.707908,-6.348060,-31.881749,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,-0.002377,-0.000000,0.002848,0.000000,9.518523,-46.161640,-15.197862,3.244390,-3.448607,-0.004387,-0.761897,-0.295046,0.312834,5
45939428677286,6.411921,0.642835,1.707909,-6.348059,-31.881754,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031754,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.500106,-46.239689,-15.287698,3.265952,-3.460759,-0.004385,-0.761897,-0.295046,0.312834,5
45939429705677,6.411923,0.642836,1.707909,-6.348060,-31.881746,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031746,-6.237492,-0.000000,0.002377,0.000000,-0.000000,0.003797,-0.002848,9.525946,-46.755156,-15.426559,3.297240,-3.493011,-0.004327,-0.761895,-0.295048,0.312831,5
45939430706605,6.411922,0.642835,1.707909,-6.348059,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.003797,9.496494,-46.228073,-15.279034,3.264168,-3.457006,-0.004446,-0.761896,-0.295047,0.312833,5
45939431705821,6.411922,0.642832,1.707909,-6.348059,-31.881751,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,9.466872,-45.733043,-15.157532,3.236915,-3.432108,-0.004394,-0.761896,-0.295047,0.312836,5
45939432708192,6.411922,0.642835,1.707910,-6.348059,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,0.003169,0.002377,-0.000000,-0.000000,0.000000,9.521447,-46.996123,-15.556512,3.327602,-3.513586,-0.004369,-0.761896,-0.295047,0.312832,5
45939433707247,6.411922,0.642832,1.707909,-6.348061,-31.881753,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031753,-6.237492,-0.000000,-0.003169,0.000000,-0.000000,-0.002848,0.000000,9.456471,-45.557480,-15.107919,3.225893,-3.419858,-0.004398,-0.761896,-0.295047,0.312836,5
45939434709436,6.411922,0.642835,1.707908,-6.348060,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,0.003169,0.000000,-0.000000,0.002848,0.000000,9.539933,-46.917787,-15.466369,3.305962,-3.501390,-0.004371,-0.761897,-0.295047,0.312833,5
45939435705556,6.411922,0.642832,1.707909,-6.348059,-31.881747,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496128,-46.234327,-15.286689,3.265884,-3.460471,-0.004385,-0.761896,-0.295047,0.312834,5
45939436705934,6.411921,0.642834,1.707910,-6.348060,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.499894,-46.238295,-15.287627,3.265965,-3.460715,-0.004385,-0.761896,-0.295046,0.312833,5
45939437708643,6.411921,0.642833,1.707907,-6.348061,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,9.524464,-46.120853,-15.158102,3.235075,-3.440611,-0.004389,-0.761897,-0.295046,0.312835,5
45939438706969,6.411922,0.642833,1.707909,-6.348059,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,9.479727,-46.322183,-15.382924,3.288774,-3.475432,-0.004381,-0.761896,-0.295047,0.312834,5
45939439720714,6.411922,0.642835,1.707909,-6.348057,-31.881747,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496577,-46.239050,-15.287551,3.266035,-3.460689,-0.004385,-0.761896,-0.295047,0.312833,5
45939440708533,6.411922,0.642834,1.707909,-6.348059,-31.881750,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,9.498248,-46.229080,-15.280415,3.264440,-3.457801,-0.004386,-0.761896,-0.295047,0.312834,5
45939441705571,6.411922,0.642833,1.707909,-6.348058,-31.881747,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.003797,9.498095,-46.244614,-15.293620,3.267244,-3.463367,-0.004444,-0.761896,-0.295047,0.312834,5
45939442708944,6.411921,0.642835,1.707909,-6.348059,-31.881748,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.500097,-46.239674,-15.287696,3.265958,-3.460753,-0.004385,-0.761896,-0.295046,0.312833,5
45939443677219,6.411922,0.642835,1.707909,-6.348059,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.498345,-46.239265,-15.287511,3.265984,-3.460706,-0.004385,-0.761896,-0.295047,0.312834,5
45939444677493,6.411922,0.642833,1.707910,-6.348060,-31.881747,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,9.497952,-46.244962,-15.294011,3.267426,-3.463431,-0.004383,-0.761895,-0.295047,0.312833,5
45939445676570,6.411919,0.642834,1.707910,-6.348060,-31.881751,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.002377,-0.000000,0.000000,-0.000000,-0.003797,0.000000,10.049677,-46.268706,-15.241806,3.233359,-3.456919,-0.004486,-0.761896,-0.295045,0.312834,5
45939446708440,6.411922,0.642834,1.707909,-6.348061,-31.881750,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,0.002377,-0.000000,0.000000,-0.002848,-0.000000,0.000000,8.941040,-46.207866,-15.337982,3.304253,-3.462660,-0.004202,-0.761896,-0.295048,0.312834,5
45939447676730,6.411921,0.642835,1.707909,-6.348059,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.500097,-46.239674,-15.287696,3.265958,-3.460753,-0.004385,-0.761896,-0.295046,0.312833,5
45939448718511,6.411919,0.642835,1.707909,-6.348059,-31.881748,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,9.503752,-46.239948,-15.287451,3.265713,-3.460751,-0.004431,-0.761897,-0.295045,0.312833,5
45939449705320,6.411922,0.642836,1.707911,-6.348061,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,0.002377,0.000000,-0.002848,-0.000000,0.000000,9.520272,-46.756502,-15.432090,3.302973,-3.491355,-0.004292,-0.761895,-0.295047,0.312831,5
45939450705226,6.411922,0.642834,1.707909,-6.348057,-31.881751,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.000000,-0.002377,0.002848,-0.000000,0.000000,9.525751,-46.139972,-15.177356,3.235267,-3.443798,-0.004471,-0.761897,-0.295047,0.312835,5
45939451708146,6.411922,0.642835,1.707910,-6.348059,-31.881747,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,9.496483,-46.252690,-15.297570,3.268262,-3.464642,-0.004383,-0.761895,-0.295047,0.312832,5
45939452705777,6.411921,0.642836,1.707909,-6.348058,-31.881751,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,-0.002848,9.500344,-46.234532,-15.281812,3.264703,-3.458126,-0.004341,-0.761897,-0.295046,0.312833,5
45939453705790,6.411922,0.642836,1.707909,-6.348060,-31.881750,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.498534,-46.242678,-15.288387,3.266196,-3.460901,-0.004384,-0.761896,-0.295047,0.312832,5
45939454720260,6.411922,0.642835,1.707910,-6.348059,-31.881747,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,9.498303,-46.252828,-15.297448,3.268161,-3.464642,-0.004383,-0.761896,-0.295047,0.312832,5
45939455677518,6.411922,0.642835,1.707909,-6.348059,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496459,-46.239403,-15.287941,3.266159,-3.460755,-0.004385,-0.761896,-0.295047,0.312833,5
45939456677274,6.411922,0.642835,1.707909,-6.348057,-31.881749,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496623,-46.241020,-15.288277,3.266198,-3.460834,-0.004385,-0.761896,-0.295047,0.312833,5
45939457705421,6.411921,0.642834,1.707910,-6.348058,-31.881748,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,9.468868,-45.736794,-15.158510,3.237047,-3.432334,-0.004395,-0.761896,-0.295046,0.312833,5
45939458707553,6.411922,0.642834,1.707909,-6.348057,-31.881748,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,0.002848,0.003797,0.000000,9.507335,-46.237579,-15.282507,3.260177,-3.462458,-0.004466,-0.761896,-0.295047,0.312834,5
45939459707023,6.411922,0.642835,1.707911,-6.348058,-31.881749,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496464,-46.241607,-15.288932,3.266371,-3.460939,-0.004385,-0.761895,-0.295047,0.312832,5
45939460678031,6.411922,0.642835,1.707910,-6.348060,-31.881750,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.498294,-46.241541,-15.288584,3.266250,-3.460905,-0.004384,-0.761896,-0.295047,0.312832,5
45939461706115,6.411921,0.642834,1.707909,-6.348060,-31.881748,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.500025,-46.237743,-15.287012,3.265819,-3.460617,-0.004384,-0.761896,-0.295046,0.312834,5
45939462705305,6.411922,0.642837,1.707909,-6.348059,-31.881751,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,9.498619,-46.236116,-15.282391,3.264882,-3.458226,-0.004386,-0.761896,-0.295047,0.312832,5
45939463705026,6.411922,0.642835,1.707909,-6.348059,-31.881747,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496520,-46.239119,-15.287633,3.266089,-3.460703,-0.004384,-0.761896,-0.295047,0.312833,5
45939464677110,6.411922,0.642835,1.707910,-6.348060,-31.881749,-6.237495,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496472,-46.241400,-15.288706,3.266353,-3.460904,-0.004383,-0.761895,-0.295047,0.312832,5
45939465708347,6.411922,0.642835,1.707910,-6.348059,-31.881749,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,9.496521,-46.241363,-15.288664,3.266270,-3.460896,-0.004444,-0.761896,-0.295047,0.312832,5
45939466707605,6.411922,0.642835,1.707910,-6.348058,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496422,-46.239644,-15.288208,3.266205,-3.460797,-0.004385,-0.761896,-0.295047,0.312833,5
45939467703410,6.411922,0.642838,1.707909,-6.348061,-31.881749,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,0.003169,0.000000,-0.004746,-0.000000,0.000000,9.524868,-46.934193,-15.484500,3.317774,-3.502196,-0.004234,-0.761896,-0.295047,0.312830,5
45939468676689,6.411921,0.642835,1.707909,-6.348059,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,-0.002848,9.518590,-46.155075,-15.191868,3.243119,-3.445932,-0.004343,-0.761896,-0.295046,0.312833,5
45939469708146,6.411922,0.642838,1.707908,-6.348058,-31.881750,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,9.529962,-46.747144,-15.417856,3.295116,-3.489391,-0.004376,-0.761897,-0.295047,0.312832,5
45939470704761,6.411922,0.642835,1.707910,-6.348057,-31.881752,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031752,-6.237492,0.002377,-0.000000,0.002377,-0.000000,-0.000000,0.000000,8.932097,-46.285888,-15.421185,3.319631,-3.475803,-0.004282,-0.761896,-0.295047,0.312833,5
45939471676888,6.411922,0.642835,1.707909,-6.348057,-31.881749,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,9.498432,-46.249655,-15.294833,3.267549,-3.463645,-0.004384,-0.761896,-0.295047,0.312833,5
45939472705322,6.411921,0.642835,1.707909,-6.348058,-31.881750,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,9.500222,-46.241335,-15.288074,3.266063,-3.460843,-0.004340,-0.761897,-0.295046,0.312833,5
45939473705173,6.411922,0.642835,1.707909,-6.348060,-31.881749,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496603,-46.240848,-15.288091,3.266206,-3.460806,-0.004384,-0.761896,-0.295047,0.312833,5
45939474705215,6.411922,0.642838,1.707909,-6.348057,-31.881750,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,9.507958,-46.234427,-15.275381,3.258630,-3.459132,-0.004467,-0.761897,-0.295047,0.312832,5
45939475705163,6.411922,0.642837,1.707908,-6.348059,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,9.498722,-46.252548,-15.295134,3.267643,-3.463748,-0.004383,-0.761897,-0.295047,0.312832,5
45939476708416,6.411921,0.642836,1.707911,-6.348058,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,9.475773,-46.358279,-15.417025,3.296792,-3.480856,-0.004380,-0.761896,-0.295046,0.312831,5
45939477706439,6.411921,0.642838,1.707908,-6.348061,-31.881751,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.000000,-0.003169,-0.002848,-0.000000,0.000000,9.515927,-46.142793,-15.174630,3.243371,-3.443160,-0.004307,-0.761897,-0.295046,0.312832,5
45939478710722,6.411922,0.642835,1.707908,-6.348060,-31.881750,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.003169,0.000000,-0.000000,-0.000000,0.000000,9.455119,-45.570309,-15.115316,3.227554,-3.422842,-0.004396,-0.761896,-0.295048,0.312834,5
45939479709329,6.411921,0.642836,1.707909,-6.348059,-31.881748,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,9.500399,-46.242774,-15.288222,3.266015,-3.460890,-0.004445,-0.761896,-0.295046,0.312832,5
45939480708554,6.411921,0.642837,1.707911,-6.348059,-31.881751,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.002848,0.000000,9.481976,-46.322831,-15.378824,3.287826,-3.473191,-0.004382,-0.761896,-0.295046,0.312831,5
45939481707487,6.411922,0.642836,1.707909,-6.348060,-31.881752,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031752,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496651,-46.242821,-15.288817,3.266369,-3.460952,-0.004384,-0.761896,-0.295048,0.312833,5
45939482706699,6.411922,0.642837,1.707909,-6.348059,-31.881747,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,9.498648,-46.258487,-15.299893,3.268684,-3.465669,-0.004382,-0.761896,-0.295047,0.312831,5
45939483708216,6.411922,0.642838,1.707910,-6.348061,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.498588,-46.246639,-15.289876,3.266556,-3.461191,-0.004384,-0.761895,-0.295047,0.312830,5
45939484720076,6.411921,0.642838,1.707911,-6.348059,-31.881749,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.500402,-46.246986,-15.289980,3.266473,-3.461226,-0.004385,-0.761896,-0.295046,0.312830,5
45939485705828,6.411923,0.642837,1.707909,-6.348058,-31.881747,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031747,-6.237492,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,8.948864,-46.202849,-15.325934,3.296976,-3.461076,-0.004285,-0.761896,-0.295048,0.312831,5
45939486714018,6.411922,0.642837,1.707910,-6.348059,-31.881751,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,-0.002848,9.498542,-46.233563,-15.280473,3.264513,-3.457339,-0.004341,-0.761896,-0.295047,0.312831,5
45939487705660,6.411921,0.642835,1.707909,-6.348059,-31.881748,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031748,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,9.500194,-46.249860,-15.294792,3.267502,-3.463657,-0.004383,-0.761896,-0.295046,0.312832,5
45939488709489,6.411922,0.642835,1.707912,-6.348060,-31.881750,-6.237491,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,9.479832,-46.328119,-15.385139,3.289295,-3.475869,-0.004381,-0.761895,-0.295047,0.312831,5
45939489708219,6.411922,0.642835,1.707909,-6.348058,-31.881752,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031752,-6.237492,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,9.522931,-46.126241,-15.159969,3.235515,-3.440973,-0.004390,-0.761897,-0.295047,0.312834,5
45939490706019,6.411921,0.642838,1.707909,-6.348060,-31.881749,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.500504,-46.246469,-15.289406,3.266354,-3.461136,-0.004384,-0.761896,-0.295046,0.312830,5
45939491708665,6.411922,0.642839,1.707909,-6.348058,-31.881751,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,9.529941,-46.749387,-15.418888,3.295353,-3.489584,-0.004375,-0.761896,-0.295047,0.312831,5
45939492706218,6.411922,0.642837,1.707910,-6.348059,-31.881751,-6.237492,6.415590,0.643798,1.716273,-6.365433,-32.031751,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.498542,-46.244888,-15.289378,3.266407,-3.461086,-0.004384,-0.761896,-0.295047,0.312831,5
45939493706248,6.411922,0.642837,1.707909,-6.348060,-31.881750,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031750,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,9.496756,-46.244505,-15.289234,3.266464,-3.461043,-0.004384,-0.761896,-0.295047,0.312831,5
45939494705558,6.411922,0.642837,1.707909,-6.348058,-31.881745,-6.237494,6.415590,0.643798,1.716273,-6.365433,-32.031745,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,9.498608,-46.258723,-15.300159,3.268732,-3.465709,-0.004382,-0.761896,-0.295047,0.312830,5
45939495708261,6.411922,0.642836,1.707909,-6.348059,-31.881749,-6.237493,6.415590,0.643798,1.716273,-6.365433,-32.031749,-6.237492,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,9.498576,-46.231314,-15.279440,3.264235,-3.457145,-0.004386,-0.761896,-0.295047,0.312832,5
