timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
537816271879945,-3.568699,1.230356,5.460608,-0.917459,-0.151440,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-60.342899,-13.458737,1.595815,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816272904984,-3.568699,1.230355,5.460607,-0.917460,-0.151441,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342828,-13.458693,1.595806,-0.292234,0.000271,0.756540,-0.188253,0.928633,0
537816273909871,-3.568701,1.230356,5.460608,-0.917459,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-60.342871,-13.458722,1.595812,-0.292241,0.000271,0.756540,-0.188253,0.928633,0
537816274909331,-3.568699,1.230357,5.460608,-0.917459,-0.151441,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-60.342926,-13.458751,1.595819,-0.292241,0.000271,0.756540,-0.188253,0.928633,0
537816275884762,-3.568698,1.230358,5.460607,-0.917461,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342948,-13.458760,1.595815,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816276905880,-3.568699,1.230355,5.460606,-0.917456,-0.151442,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.003169,0.000000,0.004746,-0.000000,0.000000,-0.000000,-60.342781,-13.458646,1.595808,-0.292232,0.000271,0.756540,-0.188253,0.928633,0
537816277881722,-3.568699,1.230356,5.460606,-0.917461,-0.151438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004746,0.003797,0.000000,0.000000,-60.342850,-13.458701,1.595801,-0.292241,0.000271,0.756540,-0.188253,0.928633,0
537816278880752,-3.568699,1.230356,5.460608,-0.917460,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342874,-13.458725,1.595811,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816279880545,-3.568699,1.230356,5.460606,-0.917457,-0.151441,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342859,-13.458698,1.595814,-0.292238,0.000271,0.756540,-0.188253,0.928633,0
537816280899744,-3.568699,1.230356,5.460610,-0.917458,-0.151442,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.000000,-60.342924,-13.458762,1.595825,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816281880194,-3.568698,1.230356,5.460608,-0.917458,-0.151439,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.003797,0.000000,-60.342869,-13.458720,1.595813,-0.292244,0.000271,0.756540,-0.188253,0.928633,0
537816282908582,-3.568697,1.230356,5.460609,-0.917458,-0.151440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-0.000000,-60.342911,-13.458750,1.595820,-0.292244,0.000271,0.756540,-0.188253,0.928633,0
537816283881308,-3.568699,1.230356,5.460606,-0.917458,-0.151440,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-60.342836,-13.458687,1.595808,-0.292239,0.000271,0.756540,-0.188253,0.928633,0
537816284880331,-3.568699,1.230355,5.460607,-0.917460,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-60.342830,-13.458694,1.595805,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816285887080,-3.568699,1.230355,5.460609,-0.917459,-0.151440,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342857,-13.458722,1.595812,-0.292241,0.000271,0.756540,-0.188253,0.928633,0
537816286908035,-3.568700,1.230356,5.460607,-0.917461,-0.151440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342891,-13.458729,1.595809,-0.292239,0.000271,0.756540,-0.188253,0.928633,0
537816287905327,-3.568699,1.230355,5.460606,-0.917458,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342807,-13.458672,1.595805,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816288904663,-3.568699,1.230356,5.460608,-0.917460,-0.151439,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342876,-13.458727,1.595810,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816289906577,-3.568698,1.230356,5.460607,-0.917459,-0.151437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342860,-13.458711,1.595807,-0.292247,0.000271,0.756540,-0.188253,0.928633,0
537816290904592,-3.568699,1.230356,5.460609,-0.917459,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-60.342915,-13.458753,1.595818,-0.292243,0.000271,0.756540,-0.188253,0.928633,0
537816291880038,-3.568698,1.230355,5.460607,-0.917460,-0.151439,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-0.000000,-60.342831,-13.458696,1.595804,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816292879881,-3.568698,1.230355,5.460607,-0.917461,-0.151441,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-0.000000,-60.342832,-13.458696,1.595804,-0.292234,0.000271,0.756540,-0.188253,0.928633,0
537816293879642,-3.568699,1.230356,5.460606,-0.917458,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342820,-13.458672,1.595805,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816294894973,-3.568698,1.230356,5.460609,-0.917461,-0.151441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.003169,-0.002848,-0.000000,0.000000,0.000000,-60.342920,-13.458758,1.595816,-0.292239,0.000271,0.756540,-0.188253,0.928633,0
537816295905291,-3.568701,1.230355,5.460607,-0.917457,-0.151443,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,-0.000000,0.000000,0.003797,-0.000000,0.000000,-0.000000,-60.342814,-13.458679,1.595813,-0.292232,0.000271,0.756540,-0.188253,0.928633,0
537816296908674,-3.568699,1.230356,5.460608,-0.917459,-0.151438,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,-0.000000,0.000000,-0.000000,0.004746,-0.002848,0.000000,-60.342874,-13.458725,1.595811,-0.292246,0.000271,0.756540,-0.188253,0.928633,0
537816297880497,-3.568698,1.230355,5.460607,-0.917458,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342823,-13.458687,1.595808,-0.292239,0.000271,0.756540,-0.188253,0.928633,0
537816298904201,-3.568699,1.230354,5.460606,-0.917459,-0.151441,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342780,-13.458658,1.595802,-0.292232,0.000271,0.756540,-0.188253,0.928633,0
537816299904637,-3.568700,1.230355,5.460606,-0.917460,-0.151441,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342812,-13.458677,1.595803,-0.292233,0.000271,0.756540,-0.188253,0.928633,0
537816300904214,-3.568699,1.230356,5.460608,-0.917457,-0.151442,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-60.342860,-13.458712,1.595818,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816301879820,-3.568700,1.230356,5.460608,-0.917457,-0.151442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342860,-13.458712,1.595818,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816302907804,-3.568699,1.230356,5.460608,-0.917458,-0.151441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342894,-13.458732,1.595818,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816303898728,-3.568699,1.230356,5.460607,-0.917458,-0.151441,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342850,-13.458701,1.595812,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816304894397,-3.568699,1.230356,5.460608,-0.917457,-0.151442,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342860,-13.458712,1.595818,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816305889024,-3.568699,1.230356,5.460606,-0.917459,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342839,-13.458691,1.595807,-0.292238,0.000271,0.756540,-0.188253,0.928633,0
537816306880736,-3.568699,1.230356,5.460607,-0.917459,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342855,-13.458706,1.595810,-0.292239,0.000271,0.756540,-0.188253,0.928633,0
537816307909911,-3.568699,1.230356,5.460606,-0.917458,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342849,-13.458687,1.595808,-0.292239,0.000271,0.756540,-0.188253,0.928633,0
537816308908289,-3.568698,1.230356,5.460609,-0.917457,-0.151442,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-0.000000,-60.342904,-13.458743,1.595823,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816309910217,-3.568699,1.230357,5.460606,-0.917458,-0.151439,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,0.002848,0.000000,0.000000,-60.342895,-13.458720,1.595813,-0.292244,0.000271,0.756540,-0.188253,0.928633,0
537816310881650,-3.568699,1.230356,5.460607,-0.917459,-0.151442,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342880,-13.458719,1.595814,-0.292235,0.000271,0.756540,-0.188253,0.928633,0
537816311909871,-3.568699,1.230356,5.460609,-0.917456,-0.151441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342874,-13.458725,1.595821,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816312882712,-3.568699,1.230355,5.460606,-0.917458,-0.151439,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-0.000000,-60.342793,-13.458658,1.595802,-0.292238,0.000271,0.756540,-0.188253,0.928633,0
537816313910054,-3.568697,1.230356,5.460607,-0.917457,-0.151441,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342875,-13.458713,1.595817,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816314908134,-3.568698,1.230354,5.460607,-0.917459,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342797,-13.458675,1.595804,-0.292236,0.000271,0.756540,-0.188253,0.928633,0
537816315909032,-3.568699,1.230356,5.460607,-0.917458,-0.151440,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342851,-13.458703,1.595811,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816316909111,-3.568696,1.230358,5.460607,-0.917459,-0.151442,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342938,-13.458750,1.595820,-0.292238,0.000271,0.756540,-0.188253,0.928633,0
537816317905562,-3.568698,1.230356,5.460609,-0.917457,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342908,-13.458746,1.595822,-0.292245,0.000271,0.756540,-0.188253,0.928633,0
537816318904058,-3.568698,1.230356,5.460606,-0.917460,-0.151442,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.003169,-0.002848,-0.000000,-0.002848,0.000000,-60.342853,-13.458691,1.595807,-0.292232,0.000271,0.756540,-0.188253,0.928633,0
537816319907151,-3.568699,1.230356,5.460608,-0.917459,-0.151442,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.003797,-0.000000,-60.342867,-13.458719,1.595814,-0.292235,0.000271,0.756540,-0.188253,0.928633,0
537816320880928,-3.568696,1.230358,5.460607,-0.917456,-0.151441,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,0.002377,0.000000,0.002848,-0.000000,-0.002848,-0.000000,-60.342929,-13.458741,1.595824,-0.292243,0.000271,0.756540,-0.188253,0.928633,0
537816321880457,-3.568699,1.230358,5.460608,-0.917458,-0.151442,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-60.342950,-13.458762,1.595825,-0.292240,0.000271,0.756540,-0.188253,0.928633,0
537816322880872,-3.568699,1.230356,5.460609,-0.917458,-0.151441,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342910,-13.458748,1.595821,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816323905766,-3.568699,1.230356,5.460608,-0.917459,-0.151442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342867,-13.458719,1.595814,-0.292235,0.000271,0.756540,-0.188253,0.928633,0
537816324904215,-3.568699,1.230356,5.460607,-0.917459,-0.151442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342880,-13.458719,1.595814,-0.292235,0.000271,0.756540,-0.188253,0.928633,0
537816325904853,-3.568700,1.230356,5.460605,-0.917457,-0.151443,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-60.342796,-13.458648,1.595807,-0.292229,0.000271,0.756540,-0.188253,0.928633,0
537816326904202,-3.568699,1.230355,5.460607,-0.917457,-0.151441,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.002848,0.000000,-60.342817,-13.458682,1.595811,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816327904183,-3.568699,1.230356,5.460606,-0.917458,-0.151443,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342860,-13.458698,1.595814,-0.292232,0.000271,0.756540,-0.188253,0.928633,0
537816328904204,-3.568699,1.230357,5.460606,-0.917459,-0.151442,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342893,-13.458719,1.595814,-0.292235,0.000271,0.756540,-0.188253,0.928633,0
537816329904013,-3.568699,1.230356,5.460606,-0.917456,-0.151442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-60.342825,-13.458677,1.595813,-0.292235,0.000271,0.756540,-0.188253,0.928633,0
537816330908499,-3.568700,1.230356,5.460608,-0.917459,-0.151440,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-60.342899,-13.458737,1.595815,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816331908124,-3.568698,1.230356,5.460607,-0.917458,-0.151441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342850,-13.458701,1.595812,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816332908756,-3.568700,1.230358,5.460608,-0.917459,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342957,-13.458769,1.595821,-0.292245,0.000271,0.756540,-0.188253,0.928633,0
537816333880678,-3.568699,1.230356,5.460607,-0.917460,-0.151443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.002377,0.000000,-0.000000,-0.002848,0.000000,0.000000,-60.342853,-13.458705,1.595810,-0.292231,0.000271,0.756540,-0.188253,0.928633,0
537816334904973,-3.568698,1.230356,5.460606,-0.917459,-0.151441,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342866,-13.458705,1.595810,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816335926200,-3.568699,1.230355,5.460606,-0.917458,-0.151440,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-60.342807,-13.458672,1.595805,-0.292237,0.000271,0.756540,-0.188253,0.928633,0
537816336910107,-3.568699,1.230356,5.460606,-0.917459,-0.151438,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-60.342843,-13.458694,1.595805,-0.292243,0.000271,0.756540,-0.188253,0.928633,0
537816337911149,-3.568698,1.230356,5.460606,-0.917458,-0.151439,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-60.342866,-13.458704,1.595810,-0.292243,0.000271,0.756540,-0.188253,0.928633,0
537816338883516,-3.568698,1.230356,5.460607,-0.917459,-0.151443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-60.342879,-13.458717,1.595815,-0.292233,0.000271,0.756540,-0.188253,0.928633,0
537816339909606,-3.568700,1.230356,5.460606,-0.917458,-0.151442,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342861,-13.458699,1.595813,-0.292235,0.000271,0.756540,-0.188253,0.928633,0
537816340880752,-3.568699,1.230355,5.460609,-0.917459,-0.151440,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,-60.342857,-13.458722,1.595812,-0.292241,0.000271,0.756540,-0.188253,0.928633,0
537816341881875,-3.568699,1.230354,5.460606,-0.917458,-0.151439,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-60.342780,-13.458658,1.595802,-0.292238,0.000271,0.756540,-0.188253,0.928633,0
537816342908046,-3.568699,1.230355,5.460608,-0.917459,-0.151443,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-60.342837,-13.458701,1.595812,-0.292231,0.000271,0.756540,-0.188253,0.928633,0
537816343908454,-3.568699,1.230356,5.460608,-0.917459,-0.151440,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-60.342899,-13.458737,1.595815,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816344921259,-3.568697,1.230356,5.460609,-0.917458,-0.151441,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-60.342910,-13.458748,1.595821,-0.292242,0.000271,0.756540,-0.188253,0.928633,0
537816345880449,-3.568699,1.230356,5.460606,-0.917458,-0.151437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.002377,-0.000000,0.003797,0.000000,-0.000000,-60.342870,-13.458708,1.595809,-0.292248,0.000271,0.756540,-0.188253,0.928633,0
537816346910739,-3.568700,1.230356,5.460606,-0.917457,-0.151442,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-60.342813,-13.458665,1.595809,-0.292233,0.000271,0.756540,-0.188253,0.928633,0
