timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
576087929011618,-6.924077,-0.476639,6.769002,1.100703,0.000031,0.000003,-6.943644,-0.485957,6.795578,1.200703,0.004698,-0.099997,-0.020601,0.002377,0.000000,-0.000000,-0.000000,0.000000,-11.533329,18.472656,4.332148,-0.600935,0.597858,-0.002303,0.240344,-0.287069,1.278817,4
576087930013592,-6.924097,-0.476641,6.769005,1.100703,0.000030,-0.000001,-6.943662,-0.485962,6.795592,1.200703,0.004700,-0.100001,-0.019809,-0.000000,0.002377,-0.000000,-0.000000,-0.003797,-11.655811,19.141824,4.547402,-0.635994,0.614536,-0.002324,0.240339,-0.287074,1.278817,4
576087931010510,-6.924114,-0.476641,6.769003,1.100704,0.000030,0.000002,-6.943680,-0.485968,6.795607,1.200704,0.004702,-0.099998,-0.017432,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-11.892058,19.434083,4.683560,-0.690489,0.639046,-0.002488,0.240335,-0.287079,1.278816,4
576087932003432,-6.924134,-0.476642,6.769002,1.100703,0.000033,0.000001,-6.943698,-0.485973,6.795621,1.200703,0.004704,-0.099999,-0.019809,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.658925,19.335279,4.651921,-0.643556,0.618695,-0.002344,0.240330,-0.287085,1.278816,4
576087933004722,-6.924152,-0.476642,6.769002,1.100703,0.000030,0.000002,-6.943716,-0.485978,6.795635,1.200703,0.004707,-0.099998,-0.018224,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.812313,19.397715,4.676543,-0.675706,0.635596,-0.002427,0.240325,-0.287089,1.278816,4
576087934013526,-6.924171,-0.476642,6.769004,1.100703,0.000031,-0.000001,-6.943734,-0.485984,6.795649,1.200703,0.004709,-0.100001,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-11.804388,19.382880,4.671511,-0.673257,0.632546,-0.002407,0.240318,-0.287092,1.278816,4
576087935017987,-6.924190,-0.476642,6.769002,1.100702,0.000032,0.000001,-6.943751,-0.485989,6.795663,1.200702,0.004711,-0.099999,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.649505,19.316321,4.651688,-0.642661,0.620689,-0.002339,0.240313,-0.287098,1.278816,4
576087936020743,-6.924208,-0.476641,6.769003,1.100702,0.000033,0.000000,-6.943769,-0.485994,6.795677,1.200702,0.004713,-0.100000,-0.017432,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.870196,19.394457,4.678414,-0.686376,0.637768,-0.002461,0.240307,-0.287102,1.278816,4
576087937039003,-6.924227,-0.476643,6.769002,1.100704,0.000033,0.000002,-6.943787,-0.486000,6.795692,1.200704,0.004715,-0.099998,-0.019016,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.716872,19.333967,4.660679,-0.656184,0.626118,-0.002376,0.240303,-0.287107,1.278816,4
576087938036196,-6.924243,-0.476644,6.769002,1.100704,0.000030,0.000002,-6.943805,-0.486005,6.795706,1.200704,0.004718,-0.099998,-0.016639,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.943429,19.428694,4.694794,-0.702156,0.646337,-0.002501,0.240300,-0.287112,1.278815,4
576087939029140,-6.924262,-0.476644,6.769002,1.100703,0.000032,0.000000,-6.943822,-0.486010,6.795720,1.200703,0.004720,-0.100000,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.786070,19.355612,4.671094,-0.670142,0.631762,-0.002415,0.240295,-0.287116,1.278815,4
576087940003619,-6.924280,-0.476643,6.769002,1.100703,0.000030,0.000001,-6.943840,-0.486016,6.795734,1.200703,0.004722,-0.099999,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.781559,19.342426,4.668244,-0.669202,0.631451,-0.002413,0.240289,-0.287120,1.278815,4
576087941026401,-6.924297,-0.476645,6.769002,1.100703,0.000032,0.000002,-6.943858,-0.486021,6.795748,1.200703,0.004724,-0.099998,-0.017432,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-11.921475,20.225465,4.992700,-0.715355,0.655634,-0.002460,0.240285,-0.287125,1.278815,4
576087942033524,-6.924316,-0.476643,6.769004,1.100701,0.000030,0.000000,-6.943875,-0.486026,6.795762,1.200701,0.004726,-0.100000,-0.019016,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.698724,19.297864,4.656493,-0.652851,0.625198,-0.002368,0.240278,-0.287129,1.278816,4
576087943033726,-6.924336,-0.476645,6.769003,1.100705,0.000033,0.000002,-6.943893,-0.486032,6.795776,1.200705,0.004729,-0.099998,-0.019809,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.615238,19.261187,4.645082,-0.635650,0.616450,-0.002323,0.240274,-0.287134,1.278815,4
576087944035296,-6.924354,-0.476645,6.769005,1.100704,0.000032,0.000001,-6.943910,-0.486037,6.795791,1.200704,0.004731,-0.099999,-0.017432,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.839812,19.347285,4.675815,-0.681028,0.636346,-0.002446,0.240268,-0.287138,1.278815,4
576087945033619,-6.924373,-0.476646,6.769004,1.100704,0.000029,0.000001,-6.943928,-0.486042,6.795805,1.200704,0.004733,-0.099999,-0.019809,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.614518,19.262219,4.651508,-0.637425,0.621629,-0.002321,0.240264,-0.287144,1.278814,4
576087945997047,-6.924388,-0.476648,6.769004,1.100703,0.000031,0.000001,-6.943945,-0.486048,6.795819,1.200703,0.004735,-0.099999,-0.015055,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-12.058777,19.435814,4.708435,-0.724850,0.653701,-0.002567,0.240261,-0.287149,1.278814,4
576087947026527,-6.924409,-0.476646,6.769005,1.100704,0.000031,0.000004,-6.943963,-0.486053,6.795833,1.200704,0.004737,-0.099996,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-11.528322,19.210732,4.636246,-0.619559,0.612625,-0.002292,0.240253,-0.287152,1.278815,4
576087948016982,-6.924430,-0.476646,6.769003,1.100704,0.000033,0.000000,-6.943980,-0.486058,6.795847,1.200704,0.004740,-0.100000,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,-0.003797,-11.521624,19.203415,4.635727,-0.618303,0.612224,-0.002249,0.240248,-0.287158,1.278814,4
576087949014106,-6.924446,-0.476648,6.769002,1.100703,0.000033,-0.000001,-6.943998,-0.486063,6.795861,1.200703,0.004742,-0.100001,-0.019016,-0.003169,0.000000,-0.000000,-0.000000,-0.002848,-11.759262,20.399093,5.073874,-0.689905,0.648381,-0.002346,0.240245,-0.287163,1.278814,4
576087950037405,-6.924464,-0.476646,6.769003,1.100703,0.000031,0.000001,-6.944015,-0.486069,6.795875,1.200703,0.004744,-0.099999,-0.017432,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.814567,19.308445,4.673048,-0.676521,0.635092,-0.002434,0.240238,-0.287166,1.278814,4
576087951007828,-6.924482,-0.476646,6.769004,1.100705,0.000033,0.000002,-6.944032,-0.486074,6.795890,1.200705,0.004746,-0.099998,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.735548,19.269839,4.661876,-0.660866,0.629021,-0.002391,0.240233,-0.287170,1.278814,4
576087952014202,-6.924503,-0.476647,6.769003,1.100704,0.000034,0.000003,-6.944050,-0.486079,6.795904,1.200704,0.004748,-0.099997,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.504814,19.175358,4.632932,-0.615253,0.611321,-0.002263,0.240227,-0.287176,1.278814,4
576087952966084,-6.924521,-0.476647,6.769002,1.100704,0.000031,0.000002,-6.944067,-0.486085,6.795918,1.200704,0.004750,-0.099998,-0.017432,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.803354,19.293516,4.674575,-0.675398,0.637036,-0.002428,0.240223,-0.287180,1.278814,4
576087954019684,-6.924541,-0.476648,6.769003,1.100703,0.000033,0.000002,-6.944084,-0.486090,6.795932,1.200703,0.004753,-0.099998,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.569328,19.192179,4.641646,-0.628218,0.616555,-0.002300,0.240217,-0.287186,1.278814,4
576087954964540,-6.924560,-0.476649,6.769004,1.100705,0.000032,0.000003,-6.944101,-0.486095,6.795946,1.200705,0.004755,-0.099997,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.563537,19.186186,4.641226,-0.627163,0.616235,-0.002297,0.240212,-0.287190,1.278814,4
576087956035252,-6.924579,-0.476649,6.769002,1.100703,0.000032,0.000001,-6.944119,-0.486101,6.795960,1.200703,0.004757,-0.099999,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.483585,19.149742,4.631212,-0.611418,0.610188,-0.002253,0.240207,-0.287196,1.278813,4
576087957000153,-6.924598,-0.476650,6.769004,1.100701,0.000031,0.000000,-6.944136,-0.486106,6.795974,1.200701,0.004759,-0.100000,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.552983,19.173058,4.640176,-0.625240,0.615660,-0.002291,0.240201,-0.287200,1.278813,4
576087958011170,-6.924618,-0.476650,6.769005,1.100702,0.000035,0.000000,-6.944153,-0.486111,6.795988,1.200702,0.004761,-0.100000,-0.019016,-0.000000,0.000000,-0.003797,0.003797,0.000000,-11.598378,19.169257,4.635601,-0.627447,0.614391,-0.002281,0.240195,-0.287205,1.278813,4
576087959017279,-6.924639,-0.476650,6.769003,1.100704,0.000036,0.000001,-6.944170,-0.486116,6.796003,1.200704,0.004764,-0.099999,-0.019016,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.610904,19.183712,4.645608,-0.636060,0.617872,-0.002325,0.240190,-0.287211,1.278813,4
576087959962902,-6.924659,-0.476650,6.769005,1.100703,0.000032,0.000001,-6.944187,-0.486122,6.796017,1.200703,0.004766,-0.099999,-0.019016,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.608310,19.179310,4.646854,-0.636401,0.620227,-0.002323,0.240185,-0.287215,1.278813,4
576087961011538,-6.924678,-0.476650,6.769003,1.100704,0.000032,-0.000001,-6.944204,-0.486127,6.796031,1.200704,0.004768,-0.100001,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.527188,19.139314,4.635560,-0.620360,0.614041,-0.002278,0.240179,-0.287219,1.278813,4
576087962013558,-6.924697,-0.476650,6.769002,1.100704,0.000030,0.000000,-6.944221,-0.486132,6.796045,1.200704,0.004770,-0.100000,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.672532,19.196142,4.656065,-0.649367,0.625498,-0.002359,0.240176,-0.287225,1.278813,4
576087963015157,-6.924717,-0.476653,6.769006,1.100703,0.000032,0.000001,-6.944238,-0.486138,6.796059,1.200703,0.004772,-0.099999,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.666533,19.192990,4.656208,-0.648272,0.625129,-0.002356,0.240169,-0.287230,1.278812,4
576087964016795,-6.924740,-0.476654,6.769003,1.100702,0.000032,0.000001,-6.944255,-0.486143,6.796073,1.200702,0.004775,-0.099999,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.506866,19.128628,4.637385,-0.616818,0.612989,-0.002268,0.240164,-0.287237,1.278812,4
576087965015997,-6.924760,-0.476652,6.769003,1.100704,0.000035,0.000000,-6.944272,-0.486148,6.796087,1.200704,0.004777,-0.100000,-0.019809,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.495915,19.107930,4.630502,-0.613706,0.609633,-0.002263,0.240157,-0.287241,1.278812,4
576087966014241,-6.924781,-0.476654,6.769003,1.100704,0.000034,0.000003,-6.944288,-0.486153,6.796101,1.200704,0.004779,-0.099997,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-11.418407,19.081112,4.625021,-0.599389,0.606304,-0.002236,0.240152,-0.287247,1.278812,4
576087967006411,-6.924801,-0.476655,6.769003,1.100703,0.000033,0.000004,-6.944305,-0.486159,6.796116,1.200703,0.004781,-0.099996,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.487176,19.108859,4.635871,-0.613200,0.611827,-0.002257,0.240148,-0.287252,1.278811,4
576087968022814,-6.924822,-0.476656,6.769003,1.100703,0.000031,0.000001,-6.944322,-0.486164,6.796130,1.200703,0.004783,-0.099999,-0.021393,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-11.329801,19.043244,4.616176,-0.582105,0.599816,-0.002154,0.240143,-0.287258,1.278811,4
576087969031324,-6.924844,-0.476657,6.769002,1.100704,0.000034,0.000005,-6.944339,-0.486169,6.796144,1.200704,0.004786,-0.099995,-0.022186,-0.000000,0.000000,-0.000000,0.002848,0.003797,-11.242526,19.002902,4.603592,-0.564150,0.590751,-0.002146,0.240137,-0.287264,1.278810,4
576087970032955,-6.924865,-0.476658,6.769004,1.100705,0.000033,0.000001,-6.944355,-0.486174,6.796158,1.200705,0.004788,-0.099999,-0.021393,-0.000000,0.002377,-0.000000,-0.000000,-0.003797,-11.298159,18.821475,4.508070,-0.568526,0.591508,-0.002137,0.240131,-0.287269,1.278810,4
576087971034911,-6.924887,-0.476658,6.769004,1.100705,0.000033,0.000000,-6.944372,-0.486180,6.796172,1.200705,0.004790,-0.100000,-0.021393,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.304477,19.020511,4.613546,-0.577354,0.598183,-0.002157,0.240125,-0.287274,1.278810,4
576087972032942,-6.924909,-0.476658,6.769002,1.100705,0.000030,0.000000,-6.944389,-0.486185,6.796186,1.200705,0.004792,-0.100000,-0.022186,-0.000000,0.000000,0.002848,-0.002848,0.000000,-11.238242,19.004096,4.613747,-0.569513,0.596885,-0.002148,0.240121,-0.287280,1.278810,4
576087973005058,-6.924929,-0.476658,6.769003,1.100703,0.000031,-0.000001,-6.944405,-0.486190,6.796200,1.200703,0.004794,-0.100001,-0.019016,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.512587,19.092718,4.640327,-0.618765,0.614516,-0.002273,0.240113,-0.287284,1.278810,4
576087974039986,-6.924953,-0.476659,6.769003,1.100704,0.000031,0.000003,-6.944422,-0.486196,6.796214,1.200704,0.004797,-0.099997,-0.023770,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-11.053905,18.909680,4.582514,-0.528014,0.579219,-0.002042,0.240108,-0.287291,1.278810,4
576087975032821,-6.924971,-0.476659,6.769003,1.100704,0.000032,0.000002,-6.944438,-0.486201,6.796228,1.200704,0.004799,-0.099998,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.571809,19.110604,4.649527,-0.630746,0.619370,-0.002306,0.240103,-0.287295,1.278810,4
576087975963056,-6.924992,-0.476661,6.769002,1.100703,0.000033,0.000002,-6.944455,-0.486206,6.796243,1.200703,0.004801,-0.099998,-0.021393,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-11.332680,19.841649,4.924798,-0.601764,0.614265,-0.002144,0.240098,-0.287302,1.278809,4
576087977020858,-6.925014,-0.476662,6.769002,1.100703,0.000034,0.000001,-6.944471,-0.486211,6.796257,1.200703,0.004803,-0.099999,-0.022186,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-11.248715,19.804433,4.914206,-0.585201,0.607875,-0.002098,0.240092,-0.287308,1.278809,4
576087978034792,-6.925033,-0.476660,6.769002,1.100703,0.000031,0.000001,-6.944488,-0.486217,6.796271,1.200703,0.004805,-0.099999,-0.019809,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-11.403467,19.033386,4.630760,-0.598474,0.609174,-0.002213,0.240086,-0.287311,1.278809,4
576087979033193,-6.925053,-0.476664,6.769002,1.100705,0.000033,0.000002,-6.944504,-0.486222,6.796285,1.200705,0.004808,-0.099998,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-11.318797,19.004989,4.622279,-0.581228,0.600472,-0.002183,0.240083,-0.287318,1.278808,4
576087980046660,-6.925073,-0.476663,6.769002,1.100706,0.000033,0.000002,-6.944520,-0.486227,6.796299,1.200706,0.004810,-0.099998,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.386276,19.022946,4.629557,-0.594583,0.605736,-0.002205,0.240077,-0.287322,1.278808,4
576087981003732,-6.925094,-0.476665,6.769004,1.100702,0.000031,0.000001,-6.944537,-0.486232,6.796313,1.200702,0.004812,-0.099999,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.378678,19.018805,4.629701,-0.593208,0.605315,-0.002200,0.240071,-0.287328,1.278808,4
576087982035079,-6.925114,-0.476666,6.769004,1.100703,0.000030,0.000001,-6.944553,-0.486238,6.796327,1.200703,0.004814,-0.099999,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.296809,18.986429,4.620970,-0.577165,0.599184,-0.002155,0.240067,-0.287333,1.278807,4
576087983032481,-6.925136,-0.476666,6.769002,1.100703,0.000032,0.000001,-6.944569,-0.486243,6.796341,1.200703,0.004816,-0.099999,-0.022186,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-11.152661,19.127601,4.708064,-0.556222,0.594270,-0.002070,0.240061,-0.287340,1.278807,4
576087984018668,-6.925155,-0.476667,6.769004,1.100702,0.000031,0.000000,-6.944585,-0.486248,6.796355,1.200702,0.004818,-0.100000,-0.022186,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-11.119306,18.899524,4.593785,-0.537886,0.584540,-0.002030,0.240055,-0.287344,1.278807,4
576087985016258,-6.925175,-0.476669,6.769001,1.100702,0.000032,0.000001,-6.944602,-0.486253,6.796369,1.200702,0.004821,-0.099999,-0.020601,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-11.294681,19.250085,4.764648,-0.587223,0.607647,-0.002147,0.240052,-0.287351,1.278806,4
576087986015446,-6.925195,-0.476669,6.769002,1.100706,0.000032,0.000004,-6.944618,-0.486259,6.796384,1.200706,0.004823,-0.099996,-0.019809,-0.000000,0.000000,0.003797,-0.000000,0.002848,-11.360814,19.011817,4.639126,-0.596080,0.606242,-0.002245,0.240047,-0.287355,1.278806,4
576087987044930,-6.925213,-0.476670,6.769004,1.100705,0.000033,0.000002,-6.944634,-0.486264,6.796398,1.200705,0.004825,-0.099998,-0.019809,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.337676,18.988521,4.630091,-0.585865,0.603022,-0.002179,0.240041,-0.287360,1.278806,4
576087987963090,-6.925232,-0.476671,6.769002,1.100702,0.000031,0.000001,-6.944650,-0.486269,6.796412,1.200702,0.004827,-0.099999,-0.018224,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-11.468709,19.032574,4.644314,-0.607782,0.612240,-0.002224,0.240037,-0.287365,1.278805,4
576087989012641,-6.925253,-0.476674,6.769002,1.100703,0.000030,0.000000,-6.944666,-0.486274,6.796426,1.200703,0.004829,-0.100000,-0.021393,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-11.265720,20.065872,5.031941,-0.596399,0.615555,-0.002099,0.240034,-0.287372,1.278804,4
576087990003294,-6.925271,-0.476675,6.769003,1.100704,0.000032,0.000002,-6.944682,-0.486280,6.796440,1.200704,0.004832,-0.099998,-0.019016,-0.000000,0.000000,-0.000000,0.002848,0.000000,-11.390571,19.007518,4.640438,-0.596100,0.605260,-0.002209,0.240029,-0.287377,1.278804,4
576087991004226,-6.925288,-0.476676,6.769002,1.100707,0.000032,-0.000001,-6.944698,-0.486285,6.796454,1.200707,0.004834,-0.100001,-0.019016,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,-11.391373,19.010492,4.644854,-0.597278,0.607980,-0.002192,0.240026,-0.287381,1.278803,4
576087992035979,-6.925307,-0.476677,6.769004,1.100706,0.000032,0.000004,-6.944714,-0.486290,6.796468,1.200706,0.004836,-0.099996,-0.019016,-0.002377,0.000000,-0.000000,-0.000000,0.003797,-11.452445,19.854694,4.956088,-0.627648,0.625942,-0.002235,0.240020,-0.287386,1.278803,4
576087993032228,-6.925327,-0.476678,6.769002,1.100704,0.000032,0.000002,-6.944730,-0.486295,6.796482,1.200704,0.004838,-0.099998,-0.020601,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.227992,18.942025,4.625891,-0.565173,0.595650,-0.002119,0.240015,-0.287392,1.278803,4
576087994016782,-6.925345,-0.476680,6.769004,1.100704,0.000031,0.000000,-6.944746,-0.486300,6.796496,1.200704,0.004840,-0.100000,-0.017432,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.522604,19.058618,4.665383,-0.623726,0.618600,-0.002282,0.240011,-0.287397,1.278802,4
576087995013822,-6.925363,-0.476681,6.769003,1.100704,0.000033,0.000000,-6.944762,-0.486306,6.796510,1.200704,0.004843,-0.100000,-0.020601,-0.000000,0.002377,-0.000000,-0.000000,0.000000,-11.203768,18.726602,4.519984,-0.553143,0.587980,-0.002111,0.240006,-0.287402,1.278802,4
576087996017679,-6.925378,-0.476684,6.769002,1.100703,0.000030,0.000001,-6.944778,-0.486311,6.796525,1.200703,0.004845,-0.099999,-0.015055,-0.003169,0.000000,-0.000000,-0.002848,0.000000,-11.834659,20.293280,5.119936,-0.711252,0.663284,-0.002413,0.240006,-0.287408,1.278800,4
576087997032389,-6.925396,-0.476683,6.769004,1.100706,0.000033,0.000001,-6.944793,-0.486316,6.796539,1.200706,0.004847,-0.099999,-0.017432,-0.003169,0.002377,-0.000000,0.002848,0.000000,-11.582735,19.970779,4.973876,-0.651984,0.632703,-0.002281,0.239999,-0.287411,1.278801,4
576087997963468,-6.925414,-0.476683,6.769003,1.100704,0.000034,0.000000,-6.944809,-0.486321,6.796553,1.200704,0.004849,-0.100000,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.430832,19.011485,4.656939,-0.606035,0.612061,-0.002232,0.239994,-0.287416,1.278801,4
576087999014700,-6.925429,-0.476685,6.769003,1.100703,0.000033,0.000002,-6.944825,-0.486326,6.796567,1.200703,0.004851,-0.099998,-0.015055,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.728046,19.130691,4.697591,-0.665163,0.635261,-0.002396,0.239991,-0.287420,1.278800,4
576088000012451,-6.925447,-0.476686,6.769004,1.100704,0.000031,0.000001,-6.944841,-0.486332,6.796581,1.200704,0.004854,-0.099999,-0.018224,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.424046,19.008898,4.659575,-0.605048,0.611932,-0.002228,0.239987,-0.287425,1.278800,4
576088001027620,-6.925461,-0.476688,6.769003,1.100708,0.000034,0.000002,-6.944856,-0.486337,6.796595,1.200708,0.004856,-0.099998,-0.015055,-0.000000,0.000000,0.004746,-0.000000,0.000000,-11.745494,19.150305,4.711162,-0.676088,0.638875,-0.002452,0.239984,-0.287429,1.278799,4
576088002014809,-6.925478,-0.476688,6.769002,1.100704,0.000033,0.000000,-6.944872,-0.486342,6.796609,1.200704,0.004858,-0.100000,-0.016639,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.569198,19.066693,4.682379,-0.634224,0.623548,-0.002308,0.239980,-0.287435,1.278799,4
576088003003557,-6.925491,-0.476690,6.769003,1.100706,0.000031,0.000001,-6.944888,-0.486347,6.796623,1.200706,0.004860,-0.099999,-0.012678,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-11.943680,19.215320,4.732314,-0.708621,0.652690,-0.002515,0.239978,-0.287438,1.278798,4
