timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
532888412600273,0.552405,-0.046656,7.249710,-5.698978,-0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.150546,0.676663,0.003797,-0.002848,0.000000,-0.000000,-14.631985,-17.001641,4.139522,-1.911397,0.000750,-0.152925,-0.277662,1.244207,0
532888413595855,0.552404,-0.046501,7.250383,-5.698979,-0.000023,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.154507,0.673494,-0.000000,-0.004746,0.000000,-0.000000,-14.654109,-17.015927,4.142127,-1.912589,0.000751,-0.152925,-0.277662,1.244207,0
532888414597298,0.552404,-0.046349,7.251054,-5.698973,-0.000026,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.152130,0.671117,0.005695,-0.002848,0.000000,-0.000000,-14.676000,-17.030102,4.144700,-1.913769,0.000751,-0.152925,-0.277662,1.244207,0
532888415571821,0.552405,-0.046197,7.251726,-5.698971,-0.000028,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.152130,0.671909,-0.000000,-0.002848,0.000000,-0.000000,-14.697906,-17.044290,4.147282,-1.914952,0.000752,-0.152925,-0.277662,1.244207,0
532888416595872,0.552403,-0.046049,7.252366,-5.698967,-0.000034,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.148169,0.668740,0.003797,-0.005695,0.000000,0.000000,-14.718976,-17.057844,4.149741,-1.916076,0.000752,-0.152925,-0.277662,1.244207,0
532888417595354,0.552405,-0.045895,7.253064,-5.698965,-0.000041,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.153715,0.668740,-0.000000,-0.006645,0.000000,-0.000000,-14.741410,-17.072481,4.152400,-1.917290,0.000753,-0.152925,-0.277662,1.244207,0
532888418596120,0.552406,-0.045755,7.253703,-5.698965,-0.000042,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.145792,0.667155,-0.000000,-0.000000,0.000000,0.000000,-14.761909,-17.085865,4.154837,-1.918410,0.000753,-0.152925,-0.277662,1.244207,0
532888419595020,0.552404,-0.045600,7.254396,-5.698967,-0.000047,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.148169,0.664778,-0.000000,-0.005695,0.002848,0.000000,-14.784295,-17.100413,4.157489,-1.919622,0.000754,-0.152925,-0.277662,1.244207,0
532888420601738,0.552404,-0.045451,7.255060,-5.698965,-0.000049,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.149753,0.663985,-0.000000,-0.000000,-0.003797,0.000000,-14.805847,-17.114369,4.160027,-1.920787,0.000754,-0.152925,-0.277662,1.244207,0
532888421603106,0.552406,-0.045302,7.255718,-5.698969,-0.000052,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.148169,0.658439,-0.003797,-0.002848,0.000000,0.000000,-14.827202,-17.128208,4.162553,-1.921945,0.000755,-0.152925,-0.277662,1.244207,0
532888422599735,0.552404,-0.045156,7.256382,-5.698972,-0.000054,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.146584,0.663985,-0.002848,-0.000000,0.000000,0.000000,-14.848532,-17.142102,4.165088,-1.923108,0.000755,-0.152925,-0.277662,1.244207,0
532888423600084,0.552405,-0.045009,7.257040,-5.698976,-0.000057,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.146584,0.657647,-0.003797,-0.002848,-0.002848,0.000000,-14.869744,-17.155877,4.167602,-1.924260,0.000755,-0.152925,-0.277662,1.244207,0
532888424572042,0.552403,-0.044866,7.257696,-5.698975,-0.000059,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.143415,0.656062,-0.000000,-0.000000,0.000000,0.000000,-14.890689,-17.169547,4.170087,-1.925400,0.000756,-0.152925,-0.277662,1.244207,0
532888425595560,0.552404,-0.044722,7.258353,-5.698976,-0.000059,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.144207,0.657647,-0.000000,-0.000000,0.000000,-0.000000,-14.911713,-17.183255,4.172584,-1.926548,0.000756,-0.152925,-0.277662,1.244207,0
532888426598818,0.552404,-0.044578,7.259006,-5.698976,-0.000062,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.143415,0.652893,-0.000000,-0.002848,0.002848,0.000000,-14.932584,-17.196851,4.175054,-1.927680,0.000757,-0.152925,-0.277662,1.244207,0
532888427598483,0.552403,-0.044442,7.259635,-5.698977,-0.000060,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,0.140245,0.656062,-0.000000,-0.000000,0.000000,-0.000000,-14.952551,-17.209904,4.177433,-1.928776,0.000757,-0.152925,-0.277662,1.244207,0
532888428576063,0.552402,-0.044288,7.260315,-5.698976,-0.000060,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.144999,0.656062,-0.000000,-0.000000,0.000000,-0.000000,-14.974573,-17.224127,4.180017,-1.929964,0.000758,-0.152925,-0.277662,1.244207,0
532888429598613,0.552404,-0.044148,7.260969,-5.698975,-0.000059,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,0.140245,0.653685,-0.000000,-0.000000,0.000000,0.000000,-14.995212,-17.237652,4.182475,-1.931094,0.000758,-0.152925,-0.277662,1.244207,0
532888430599625,0.552403,-0.044004,7.261622,-5.698975,-0.000058,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.143415,0.652893,-0.000000,-0.000000,0.000000,-0.000000,-15.016045,-17.251209,4.184940,-1.932229,0.000759,-0.152925,-0.277662,1.244207,0
532888431599332,0.552404,-0.043868,7.262242,-5.698973,-0.000059,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.142622,0.646554,-0.000000,-0.000000,0.000000,0.000000,-15.035823,-17.264073,4.187272,-1.933300,0.000759,-0.152925,-0.277662,1.244207,0
532888432597919,0.552403,-0.043718,7.262923,-5.698971,-0.000057,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.143415,0.650516,-0.000000,-0.000000,0.000000,0.000000,-15.057584,-17.278197,4.189835,-1.934480,0.000759,-0.152925,-0.277662,1.244207,0
532888433572781,0.552403,-0.043573,7.263578,-5.698974,-0.000055,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.144207,0.655270,-0.002848,-0.000000,0.000000,0.000000,-15.078488,-17.291785,4.192311,-1.935620,0.000760,-0.152925,-0.277662,1.244207,0
532888434595709,0.552405,-0.043432,7.264229,-5.698976,-0.000056,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.141830,0.650516,-0.000000,-0.000000,0.000000,0.000000,-15.099132,-17.305234,4.194756,-1.936743,0.000760,-0.152925,-0.277662,1.244207,0
532888435572749,0.552404,-0.043291,7.264885,-5.698977,-0.000052,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.140245,0.656062,-0.000000,0.003797,0.000000,-0.000000,-15.119757,-17.318743,4.197214,-1.937877,0.000761,-0.152925,-0.277662,1.244207,0
532888436595627,0.552404,-0.043154,7.265507,-5.698980,-0.000047,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.143415,0.649723,-0.002848,0.004746,0.000000,0.000000,-15.139599,-17.331631,4.199564,-1.938962,0.000761,-0.152925,-0.277662,1.244207,0
532888437596610,0.552405,-0.043007,7.266189,-5.698983,-0.000045,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.141830,0.653685,-0.002848,0.002848,0.000000,0.000000,-15.161118,-17.345673,4.202120,-1.940140,0.000762,-0.152925,-0.277662,1.244207,0
532888438597292,0.552404,-0.042871,7.266822,-5.698984,-0.000040,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,0.141830,0.660816,-0.002848,0.004746,0.000000,-0.000000,-15.181004,-17.358685,4.204489,-1.941234,0.000762,-0.152925,-0.277662,1.244207,0
532888439599369,0.552403,-0.042722,7.267504,-5.698991,-0.000038,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.144999,0.656854,-0.002848,-0.000000,0.000000,0.000000,-15.202684,-17.372768,4.207059,-1.942418,0.000763,-0.152925,-0.277662,1.244207,0
532888440612123,0.552407,-0.042580,7.268165,-5.698994,-0.000033,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,0.141830,0.660816,-0.002848,0.004746,0.000000,0.000000,-15.223448,-17.386336,4.209530,-1.943558,0.000763,-0.152925,-0.277662,1.244207,0
532888441597611,0.552404,-0.042442,7.268819,-5.699003,-0.000029,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,0.137868,0.654477,-0.008543,0.003797,0.000000,-0.000000,-15.243842,-17.399735,4.211981,-1.944689,0.000764,-0.152925,-0.277662,1.244207,0
532888442598151,0.552404,-0.042302,7.269472,-5.699006,-0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.140245,0.652893,-0.003797,0.004746,0.000000,0.000000,-15.264346,-17.413124,4.214419,-1.945815,0.000764,-0.152925,-0.277662,1.244207,0
532888443598053,0.552403,-0.042161,7.270132,-5.699012,-0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.140245,0.659231,-0.005695,0.007594,0.000000,0.000000,-15.284956,-17.426618,4.216884,-1.946956,0.000764,-0.152925,-0.277662,1.244207,0
532888444598665,0.552406,-0.042021,7.270788,-5.699016,-0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,0.140245,0.656062,-0.003797,-0.000000,0.000000,0.000000,-15.305486,-17.440032,4.219322,-1.948078,0.000765,-0.152925,-0.277662,1.244207,0
532888445572740,0.552404,-0.041881,7.271441,-5.699022,-0.000010,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.140245,0.653685,-0.005695,0.005695,0.000000,0.000000,-15.325977,-17.453408,4.221762,-1.949206,0.000765,-0.152925,-0.277662,1.244207,0
532888446600953,0.552407,-0.041738,7.272101,-5.699023,-0.000005,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,0.142622,0.659231,-0.000000,0.005695,0.000000,0.000000,-15.346700,-17.466895,4.224213,-1.950338,0.000766,-0.152925,-0.277662,1.244207,0
532888447600489,0.552403,-0.041603,7.272753,-5.699030,-0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003169,0.135491,0.652893,-0.006645,-0.000000,0.000000,0.000000,-15.366827,-17.480147,4.226623,-1.951444,0.000766,-0.152925,-0.277662,1.244207,0
532888448600977,0.552403,-0.041470,7.273381,-5.699031,-0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.139453,0.656062,-0.000000,0.005695,0.000000,0.000000,-15.386351,-17.492918,4.228941,-1.952515,0.000767,-0.152925,-0.277662,1.244207,0
532888449612956,0.552404,-0.041325,7.274062,-5.699034,-0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.137868,0.654477,-0.002848,-0.000000,0.000000,-0.000000,-15.407569,-17.506779,4.231455,-1.953671,0.000767,-0.152925,-0.277662,1.244207,0
532888450572302,0.552405,-0.041186,7.274711,-5.699036,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.138660,0.648931,-0.000000,-0.000000,0.000000,0.000000,-15.427799,-17.519974,4.233844,-1.954769,0.000768,-0.152925,-0.277662,1.244207,0
532888451572389,0.552405,-0.041047,7.275337,-5.699038,0.000005,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.138660,0.652893,-0.000000,0.004746,0.002848,-0.000000,-15.447628,-17.532767,4.236165,-1.955841,0.000768,-0.152925,-0.277662,1.244207,0
532888452599649,0.552404,-0.040909,7.276013,-5.699037,0.000002,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.138660,0.650516,-0.000000,-0.002848,0.000000,-0.000000,-15.468288,-17.546391,4.238622,-1.956967,0.000768,-0.152925,-0.277662,1.244207,0
532888453599544,0.552404,-0.040777,7.276634,-5.699034,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002377,0.138660,0.648139,0.002848,-0.002848,0.000000,0.000000,-15.487524,-17.558954,4.240882,-1.958004,0.000769,-0.152925,-0.277662,1.244207,0
532888454600209,0.552403,-0.040641,7.277278,-5.699030,-0.000002,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.136283,0.643385,0.003797,-0.000000,0.000000,-0.000000,-15.507439,-17.571954,4.243219,-1.959076,0.000769,-0.152925,-0.277662,1.244207,0
532888455597744,0.552404,-0.040498,7.277944,-5.699028,-0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.136283,0.638630,-0.000000,-0.002848,0.000000,0.000000,-15.528158,-17.585437,4.245646,-1.960188,0.000770,-0.152925,-0.277662,1.244207,0
532888456596748,0.552405,-0.040364,7.278584,-5.699024,-0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.133906,0.639423,0.003797,-0.005695,0.000000,-0.000000,-15.547820,-17.598304,4.247953,-1.961242,0.000770,-0.152925,-0.277662,1.244207,0
532888457600476,0.552405,-0.040232,7.279221,-5.699022,-0.000013,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.132322,0.637838,0.002848,-0.002848,0.000000,0.000000,-15.567345,-17.611115,4.250255,-1.962297,0.000770,-0.152925,-0.277662,1.244207,0
532888458600794,0.552404,-0.040101,7.279862,-5.699019,-0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.130737,0.641007,0.002848,-0.006645,0.000000,0.000000,-15.586800,-17.623937,4.252554,-1.963346,0.000771,-0.152925,-0.277662,1.244207,0
532888459601010,0.552403,-0.039972,7.280498,-5.699014,-0.000022,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.129152,0.635461,0.004746,-0.000000,0.000000,0.000000,-15.606046,-17.636630,4.254830,-1.964390,0.000771,-0.152925,-0.277662,1.244207,0
532888460595639,0.552407,-0.039842,7.281133,-5.699018,-0.000028,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003169,0.130737,0.635461,-0.003797,-0.005695,0.000000,-0.000000,-15.625410,-17.649360,4.257128,-1.965440,0.000772,-0.152925,-0.277662,1.244207,0
532888461600341,0.552406,-0.039713,7.281767,-5.699017,-0.000031,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.128360,0.633876,-0.000000,-0.003797,0.000000,0.000000,-15.644565,-17.662002,4.259400,-1.966480,0.000772,-0.152925,-0.277662,1.244207,0
532888462599532,0.552405,-0.039588,7.282401,-5.699018,-0.000034,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.125191,0.633876,-0.000000,-0.002848,0.000000,-0.000000,-15.663504,-17.674588,4.261666,-1.967519,0.000773,-0.152925,-0.277662,1.244207,0
532888463600359,0.552406,-0.039457,7.283030,-5.699020,-0.000035,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.130737,0.629122,-0.000000,-0.000000,0.000000,-0.000000,-15.682732,-17.687183,4.263938,-1.968562,0.000773,-0.152925,-0.277662,1.244207,0
532888464595599,0.552405,-0.039330,7.283632,-5.699024,-0.000040,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.127568,0.628330,-0.004746,-0.004746,0.000000,0.000000,-15.701295,-17.699273,4.266121,-1.969560,0.000773,-0.152925,-0.277662,1.244207,0
532888465608226,0.552405,-0.039209,7.284286,-5.699026,-0.000043,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.120437,0.626745,-0.000000,-0.002848,0.000000,0.000000,-15.720214,-17.712081,4.268428,-1.970618,0.000774,-0.152925,-0.277662,1.244207,0
532888466571606,0.552405,-0.039083,7.284910,-5.699024,-0.000043,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.125983,0.624368,-0.000000,-0.000000,0.000000,-0.000000,-15.739004,-17.724478,4.270655,-1.971641,0.000774,-0.152925,-0.277662,1.244207,0
532888467595495,0.552407,-0.038962,7.285544,-5.699028,-0.000045,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.121229,0.633084,-0.003797,-0.000000,0.000000,0.000000,-15.757622,-17.736945,4.272904,-1.972673,0.000775,-0.152925,-0.277662,1.244207,0
532888468596354,0.552406,-0.038838,7.286170,-5.699030,-0.000047,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.123606,0.626745,-0.000000,-0.002848,0.000000,-0.000000,-15.776279,-17.749329,4.275133,-1.973694,0.000775,-0.152925,-0.277662,1.244207,0
532888469571725,0.552406,-0.038721,7.286775,-5.699028,-0.000047,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.122021,0.633084,-0.000000,-0.000000,0.000000,-0.000000,-15.794128,-17.761228,4.277269,-1.974677,0.000775,-0.152925,-0.277662,1.244207,0
532888470571842,0.552405,-0.038591,7.287426,-5.699029,-0.000046,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.123606,0.625953,-0.000000,-0.000000,0.000000,0.000000,-15.813598,-17.774104,4.279587,-1.975743,0.000776,-0.152925,-0.277662,1.244207,0
532888471595736,0.552406,-0.038469,7.288054,-5.699030,-0.000041,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.122021,0.628330,-0.000000,0.004746,0.000000,-0.000000,-15.832152,-17.786466,4.281816,-1.976772,0.000776,-0.152925,-0.277662,1.244207,0
532888472595472,0.552405,-0.038354,7.288656,-5.699031,-0.000041,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.121229,0.626745,-0.000000,-0.000000,0.002848,-0.000000,-15.849767,-17.798251,4.283936,-1.977746,0.000777,-0.152925,-0.277662,1.244207,0
532888473598408,0.552405,-0.038230,7.289284,-5.699030,-0.000040,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.124398,0.628330,-0.000000,-0.000000,0.000000,0.000000,-15.868450,-17.810622,4.286157,-1.978768,0.000777,-0.152925,-0.277662,1.244207,0
532888474599984,0.552405,-0.038099,7.289947,-5.699033,-0.000038,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.128360,0.635461,-0.003797,0.003797,-0.002848,0.000000,-15.888121,-17.823659,4.288506,-1.979850,0.000777,-0.152925,-0.277662,1.244207,0
532888475600990,0.552406,-0.037981,7.290574,-5.699033,-0.000035,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.118059,0.627538,-0.000000,0.002848,0.000000,0.000000,-15.906350,-17.835897,4.290706,-1.980864,0.000778,-0.152925,-0.277662,1.244207,0
532888476598666,0.552406,-0.037855,7.291207,-5.699035,-0.000034,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.125983,0.633084,-0.000000,-0.000000,0.000000,-0.000000,-15.925195,-17.848349,4.292947,-1.981894,0.000778,-0.152925,-0.277662,1.244207,0
532888477609421,0.552405,-0.037733,7.291839,-5.699039,-0.000028,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.122021,0.632292,-0.003797,0.006645,0.000000,-0.000000,-15.943764,-17.860727,4.295183,-1.982929,0.000779,-0.152925,-0.277662,1.244207,0
532888478599854,0.552406,-0.037613,7.292476,-5.699042,-0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.119644,0.636253,-0.003797,0.005695,0.000000,-0.000000,-15.962227,-17.873118,4.297421,-1.983963,0.000779,-0.152925,-0.277662,1.244207,0
532888479600021,0.552406,-0.037492,7.293110,-5.699049,-0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.121229,0.633876,-0.006645,0.005695,0.000000,0.000000,-15.980756,-17.885495,4.299662,-1.984998,0.000779,-0.152925,-0.277662,1.244207,0
532888480599818,0.552406,-0.037369,7.293747,-5.699051,-0.000010,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.123606,0.637046,-0.000000,0.005695,0.000000,0.000000,-15.999472,-17.897939,4.301903,-1.986034,0.000780,-0.152925,-0.277662,1.244207,0
532888481595789,0.552407,-0.037249,7.294354,-5.699058,-0.000006,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.119644,0.633876,-0.006645,0.004746,0.002848,0.000000,-16.017433,-17.909828,4.304054,-1.987027,0.000780,-0.152925,-0.277662,1.244207,0
532888482571651,0.552407,-0.037126,7.295015,-5.699065,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.122814,0.634669,-0.007594,0.006645,-0.002848,0.000000,-16.036494,-17.922657,4.306378,-1.988101,0.000781,-0.152925,-0.277662,1.244207,0
532888483608262,0.552407,-0.037006,7.295649,-5.699070,0.000007,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.120437,0.633876,-0.004746,0.005695,0.000000,-0.000000,-16.054923,-17.934974,4.308601,-1.989129,0.000781,-0.152925,-0.277662,1.244207,0
532888484602926,0.552406,-0.036886,7.296278,-5.699076,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.119644,0.629122,-0.005695,0.004746,-0.003797,0.000000,-16.073213,-17.947192,4.310807,-1.990147,0.000781,-0.152925,-0.277662,1.244207,0
532888485600489,0.552406,-0.036774,7.296881,-5.699082,0.000015,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.117267,0.628330,-0.006645,0.002848,0.000000,0.000000,-16.090537,-17.958848,4.312913,-1.991119,0.000782,-0.152925,-0.277662,1.244207,0
532888486600007,0.552405,-0.036648,7.297534,-5.699083,0.000017,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.120437,0.625161,-0.000000,0.003797,0.000000,0.000000,-16.109654,-17.971531,4.315188,-1.992166,0.000782,-0.152925,-0.277662,1.244207,0
